pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	1	103330001	103340000	0.0266825458241478	75
1	3.0	1	103330001	103340000	0.1052592451172012	75
2	3.0	1	103330001	103340000	0.039422077673268	75
2	3.0	1	103340001	103350000	0.0275101128574745	59
1	3.0	1	103340001	103350000	0.07402108974104	59
1	2.0	1	103340001	103350000	0.0167174071799091	59
1	3.0	1	103350001	103360000	0.117457486658577	46
1	2.0	1	103350001	103360000	0.0363030513605575	46
2	3.0	1	103350001	103360000	0.0219368269785144	46
1	3.0	1	103360001	103370000	0.1328807548748535	75
2	3.0	1	103360001	103370000	0.0234224587229657	75
1	2.0	1	103360001	103370000	0.0479638570905505	75
1	2.0	1	103370001	103380000	0.0437394467940345	84
1	3.0	1	103370001	103380000	0.1737943834097856	84
2	3.0	1	103370001	103380000	0.0312915283793215	84
1	3.0	1	103380001	103390000	0.099872291900699	34
2	3.0	1	103380001	103390000	0.0259813138107676	34
1	2.0	1	103380001	103390000	0.0207870563317363	34
2	3.0	1	103390001	103400000	0.0139389593405849	108
1	3.0	1	103390001	103400000	0.0938016164935254	108
1	2.0	1	103390001	103400000	0.0331430968514502	108
1	2.0	1	103400001	103410000	0.0450334129450805	57
1	3.0	1	103400001	103410000	0.1199068281093292	57
2	3.0	1	103400001	103410000	0.0182852574495658	57
2	3.0	1	103410001	103420000	0.0379893769633276	28
1	2.0	1	103410001	103420000	0.0336315383330123	28
1	3.0	1	103410001	103420000	0.1340003970684224	28
2	3.0	1	103420001	103430000	0.0274022835746461	47
1	2.0	1	103420001	103430000	0.0305357149783587	47
1	3.0	1	103420001	103430000	0.0981033897937292	47
1	2.0	1	103430001	103440000	0.0306941745882722	33
1	3.0	1	103430001	103440000	0.0806857248711858	33
2	3.0	1	103430001	103440000	0.0126636047820549	33
1	2.0	1	103450001	103460000	0.0394691567332133	100
1	3.0	1	103450001	103460000	0.1447816611300703	100
2	3.0	1	103450001	103460000	0.0468875287185214	100
1	2.0	1	103470001	103480000	0.0549379807110057	11
1	3.0	1	103470001	103480000	0.1730748413216914	11
2	3.0	1	103470001	103480000	0.0196378451939072	11
1	3.0	1	103480001	103490000	0.1072812281745767	119
2	3.0	1	103480001	103490000	0.0189731345975463	119
1	2.0	1	103480001	103490000	0.0346839466500303	119
1	2.0	1	103490001	103500000	0.0579056226479369	22
1	3.0	1	103490001	103500000	0.1456603227086512	22
2	3.0	1	103490001	103500000	0.0170962819617984	22
1	2.0	1	103500001	103510000	0.0076535744958377	80
1	3.0	1	103500001	103510000	0.0235913913198929	80
2	3.0	1	103500001	103510000	8.70437990262658e-05	80
1	2.0	1	103510001	103520000	-0.0007046819040464	55
1	3.0	1	103510001	103520000	0.0713197797139175	55
2	3.0	1	103510001	103520000	0.0721279817529445	55
2	3.0	1	103520001	103530000	0.0444681539365497	77
1	2.0	1	103520001	103530000	0.0274235997267603	77
1	3.0	1	103520001	103530000	0.1230265259383932	77
1	3.0	1	103540001	103550000	0.0676252959112455	65
2	3.0	1	103540001	103550000	0.0146028453702521	65
1	2.0	1	103540001	103550000	0.0223111510698969	65
1	2.0	1	103550001	103560000	0.039994145033503	86
1	3.0	1	103550001	103560000	0.1696245875917165	86
2	3.0	1	103550001	103560000	0.0524743584843164	86
1	2.0	1	103560001	103570000	0.0502214599180403	59
1	3.0	1	103560001	103570000	0.2035607805755974	59
2	3.0	1	103560001	103570000	0.0627699186651089	59
1	2.0	1	103570001	103580000	0.0502913255599467	58
1	3.0	1	103570001	103580000	0.25313824362008	58
2	3.0	1	103570001	103580000	0.0797180008715898	58
2	3.0	1	103580001	103590000	0.0185821068553951	1
1	2.0	1	103580001	103590000	-0.0005456854667082	1
1	3.0	1	103580001	103590000	0.0002809219597699	1
2	3.0	1	103590001	103600000	0.0391277263152421	57
1	3.0	1	103590001	103600000	0.1048667552267526	57
1	2.0	1	103590001	103600000	0.0090853549150711	57
1	2.0	1	103600001	103610000	0.0271027741643015	173
1	3.0	1	103600001	103610000	0.1974092856982179	173
2	3.0	1	103600001	103610000	0.0813897135613038	173
1	2.0	1	103610001	103620000	0.0133175112879131	128
1	3.0	1	103610001	103620000	0.0817189117425355	128
2	3.0	1	103610001	103620000	0.0277898247892334	128
2	3.0	1	103620001	103630000	0.0119176242783804	30
1	2.0	1	103620001	103630000	0.0171061006821519	30
1	3.0	1	103620001	103630000	0.0847335955389578	30
1	3.0	1	103630001	103640000	0.1267407393198666	96
2	3.0	1	103630001	103640000	0.050299583513416	96
1	2.0	1	103630001	103640000	0.028227135716107	96
2	3.0	1	103640001	103650000	0.0349336359486467	23
1	3.0	1	103640001	103650000	0.1903875879999054	23
1	2.0	1	103640001	103650000	0.0458974026929797	23
1	2.0	1	103650001	103660000	0.0574787974667646	66
1	3.0	1	103650001	103660000	0.2660708668901971	66
2	3.0	1	103650001	103660000	0.1107909310012453	66
1	2.0	1	103660001	103670000	0.0504121540322148	48
1	3.0	1	103660001	103670000	0.3712040373643719	48
2	3.0	1	103660001	103670000	0.1288173471263728	48
1	2.0	1	103680001	103690000	0.0234112817667917	95
1	3.0	1	103680001	103690000	0.1181972036796557	95
2	3.0	1	103680001	103690000	0.0464373973484873	95
1	3.0	1	103700001	103710000	0.1790634626460419	126
2	3.0	1	103700001	103710000	0.0620081078183486	126
1	2.0	1	103700001	103710000	0.0323449180995268	126
1	2.0	1	103710001	103720000	0.0243245840557618	159
1	3.0	1	103710001	103720000	0.232608871629823	159
2	3.0	1	103710001	103720000	0.1233818948155745	159
1	2.0	1	103720001	103730000	0.0462108204827059	26
1	3.0	1	103720001	103730000	0.2496002477679005	26
2	3.0	1	103720001	103730000	0.0952283855056518	26
1	2.0	1	103730001	103740000	0.0533828046338591	82
1	3.0	1	103730001	103740000	0.2310177590956387	82
2	3.0	1	103730001	103740000	0.0943200688728314	82
2	3.0	1	103740001	103750000	0.0646536523386396	30
1	2.0	1	103740001	103750000	0.0278124910577345	30
1	3.0	1	103740001	103750000	0.2005117722410566	30
1	3.0	1	103750001	103760000	0.17499992651854	48
2	3.0	1	103750001	103760000	0.0418860921928988	48
1	2.0	1	103750001	103760000	0.0357003581980167	48
1	2.0	1	103760001	103770000	0.0469850197815956	93
1	3.0	1	103760001	103770000	0.1216736241364826	93
2	3.0	1	103760001	103770000	0.030861129563814	93
1	2.0	1	103770001	103780000	0.0355982283852256	80
1	3.0	1	103770001	103780000	0.1419101327928192	80
2	3.0	1	103770001	103780000	0.0632330912503097	80
1	2.0	1	103780001	103790000	0.0472466350237787	67
1	3.0	1	103780001	103790000	0.1208139032371824	67
2	3.0	1	103780001	103790000	0.0340157460677301	67
2	3.0	1	103790001	103800000	0.0839281177696952	62
1	2.0	1	103790001	103800000	0.0400866826086989	62
1	3.0	1	103790001	103800000	0.1933938625724076	62
2	3.0	1	103800001	103810000	0.0462357824783659	88
1	3.0	1	103800001	103810000	0.119244090044537	88
1	2.0	1	103800001	103810000	0.0330318104914571	88
1	2.0	1	103810001	103820000	0.0320313007392278	86
1	3.0	1	103810001	103820000	0.1231984782718033	86
2	3.0	1	103810001	103820000	0.08490752068018	86
1	2.0	1	103820001	103830000	0.0285167649521389	96
1	3.0	1	103820001	103830000	0.183921182482142	96
2	3.0	1	103820001	103830000	0.0992656306108188	96
2	3.0	1	103830001	103840000	0.0408465061140787	27
1	2.0	1	103830001	103840000	-0.0012059835612561	27
1	3.0	1	103830001	103840000	0.0439669568036263	27
1	3.0	1	103840001	103850000	0.2054415544924537	155
2	3.0	1	103840001	103850000	0.0972196864521087	155
1	2.0	1	103840001	103850000	0.0428593506019938	155
1	3.0	1	103850001	103860000	0.1530986541171542	91
2	3.0	1	103850001	103860000	0.0758600301017456	91
1	2.0	1	103850001	103860000	0.0337227681633286	91
1	3.0	1	103860001	103870000	0.2320365549305117	156
2	3.0	1	103860001	103870000	0.0696392229960549	156
1	2.0	1	103860001	103870000	0.0620733140125805	156
1	2.0	1	103870001	103880000	0.0619360903949459	37
1	3.0	1	103870001	103880000	0.2198772913349953	37
2	3.0	1	103870001	103880000	0.0439673349089409	37
1	2.0	1	103880001	103890000	0.0608795118674365	95
1	3.0	1	103880001	103890000	0.2165031374337626	95
2	3.0	1	103880001	103890000	0.0675792869720693	95
1	2.0	1	103890001	103900000	0.0241228547678456	53
1	3.0	1	103890001	103900000	0.1079776663871359	53
2	3.0	1	103890001	103900000	0.0310746532301326	53
1	2.0	1	103900001	103910000	0.0629972838875435	202
1	3.0	1	103900001	103910000	0.256931327133851	202
2	3.0	1	103900001	103910000	0.084093554612406	202
2	3.0	1	103910001	103920000	0.0480357826282248	85
1	3.0	1	103910001	103920000	0.1782385702204182	85
1	2.0	1	103910001	103920000	0.0449542542304627	85
1	2.0	1	103920001	103930000	0.0263254591108067	47
1	3.0	1	103920001	103930000	0.0795123210932931	47
2	3.0	1	103920001	103930000	0.0191000210818732	47
1	2.0	1	103930001	103940000	0.1357239908785316	238
1	3.0	1	103930001	103940000	0.434098389990893	238
2	3.0	1	103930001	103940000	0.1572827590805027	238
1	2.0	1	103940001	103950000	0.0552075044678694	95
1	3.0	1	103940001	103950000	0.2098771763662774	95
2	3.0	1	103940001	103950000	0.0615565857986286	95
1	2.0	1	103950001	103960000	0.0513378331890094	60
1	3.0	1	103950001	103960000	0.2160992757516405	60
2	3.0	1	103950001	103960000	0.0976806484387969	60
2	3.0	1	103960001	103970000	0.0727946068306089	18
1	3.0	1	103960001	103970000	0.1577178619569761	18
1	2.0	1	103960001	103970000	0.0348237901379544	18
1	2.0	1	103970001	103980000	0.0818260624324973	49
1	3.0	1	103970001	103980000	0.2640377741253842	49
2	3.0	1	103970001	103980000	0.0801447649124947	49
1	2.0	1	103980001	103990000	0.0247960928680791	169
1	3.0	1	103980001	103990000	0.1808000019500527	169
2	3.0	1	103980001	103990000	0.0864940985135577	169
1	2.0	1	103990001	104000000	0.0324063360046729	138
1	3.0	1	103990001	104000000	0.2570006640695693	138
2	3.0	1	103990001	104000000	0.1247667468698335	138
2	3.0	1	104000001	104010000	0.0964115498791047	125
1	3.0	1	104000001	104010000	0.2205829545047082	125
1	2.0	1	104000001	104010000	0.0393454993953988	125
2	3.0	1	104010001	104020000	0.0201204477739184	11
1	3.0	1	104010001	104020000	0.0192296464568514	11
1	2.0	1	104010001	104020000	0.0434307549808217	11
2	3.0	1	104020001	104030000	0.1118877139653537	71
1	3.0	1	104020001	104030000	0.2309749816174589	71
1	2.0	1	104020001	104030000	0.0282712064832292	71
2	3.0	1	104030001	104040000	0.0971052380799283	83
1	3.0	1	104030001	104040000	0.2346025404643602	83
1	2.0	1	104030001	104040000	0.0302226248528887	83
1	3.0	1	104040001	104050000	0.1924163158759539	134
1	2.0	1	104040001	104050000	0.0413533228902306	134
2	3.0	1	104040001	104050000	0.0449448342964513	134
1	2.0	1	104050001	104060000	0.0425696833444532	94
2	3.0	1	104050001	104060000	0.0493712776200264	94
1	3.0	1	104050001	104060000	0.206858974679756	94
1	2.0	1	104060001	104070000	0.016753756218955	269
2	3.0	1	104060001	104070000	0.0514077773453186	269
1	3.0	1	104060001	104070000	0.1105971412904459	269
2	3.0	1	104070001	104080000	0.0940693326468928	88
1	3.0	1	104070001	104080000	0.1684317441003515	88
1	2.0	1	104070001	104080000	0.0302961606791175	88
2	3.0	1	104080001	104090000	0.084832508762644	67
1	3.0	1	104080001	104090000	0.1456207467215311	67
1	2.0	1	104080001	104090000	0.0262854875376783	67
1	2.0	1	104090001	104100000	0.0250148408111356	109
2	3.0	1	104090001	104100000	0.0476187185288298	109
1	3.0	1	104090001	104100000	0.1116387987459697	109
1	2.0	1	104100001	104110000	0.0316725673222876	109
1	3.0	1	104100001	104110000	0.1175446474275505	109
2	3.0	1	104100001	104110000	0.0422656096742695	109
1	3.0	1	104110001	104120000	0.1172141098631212	84
2	3.0	1	104110001	104120000	0.0415195016132496	84
1	2.0	1	104110001	104120000	0.0359157625608446	84
2	3.0	1	104120001	104130000	0.0282011835637	64
1	3.0	1	104120001	104130000	0.1102169752111898	64
1	2.0	1	104120001	104130000	0.0304322748532432	64
1	2.0	1	104130001	104140000	0.0154234180751546	59
2	3.0	1	104130001	104140000	0.0437650893272562	59
1	3.0	1	104130001	104140000	0.0963929262206704	59
1	3.0	1	104140001	104150000	0.124700451871909	162
2	3.0	1	104140001	104150000	0.048957991167931	162
1	2.0	1	104140001	104150000	0.0301024351067869	162
1	2.0	1	104150001	104160000	0.0416368342678862	84
1	3.0	1	104150001	104160000	0.174769539031244	84
2	3.0	1	104150001	104160000	0.0596588661824436	84
1	3.0	1	104160001	104170000	0.1110551100178199	100
2	3.0	1	104160001	104170000	0.0390762629837217	100
1	2.0	1	104160001	104170000	0.037970261320835	100
2	3.0	1	104180001	104190000	0.0201991143771782	30
1	3.0	1	104180001	104190000	0.0655054455466484	30
1	2.0	1	104180001	104190000	0.0399542232860491	30
1	3.0	1	104190001	104200000	0.0716666563309801	52
1	2.0	1	104190001	104200000	0.0237374634006704	52
2	3.0	1	104190001	104200000	0.0109577603800732	52
1	2.0	1	104200001	104210000	0.0275337494045783	135
1	3.0	1	104200001	104210000	0.1044086882723122	135
2	3.0	1	104200001	104210000	0.0313618070208869	135
1	2.0	1	104210001	104220000	0.0429267622757138	142
1	3.0	1	104210001	104220000	0.1449069275623622	142
2	3.0	1	104210001	104220000	0.0321143538977049	142
1	3.0	1	104220001	104230000	0.0866472334576028	108
1	2.0	1	104220001	104230000	0.0224191743382658	108
2	3.0	1	104220001	104230000	0.0368965995040741	108
1	2.0	1	104230001	104240000	0.0201691337625652	67
1	3.0	1	104230001	104240000	0.1013810336034446	67
2	3.0	1	104230001	104240000	0.0267909415269998	67
1	2.0	1	104240001	104250000	0.0378289901111795	81
1	3.0	1	104240001	104250000	0.1216316988591082	81
2	3.0	1	104240001	104250000	0.0238954730872865	81
1	2.0	1	104250001	104260000	0.0352596289373988	59
1	3.0	1	104250001	104260000	0.1686008870382284	59
2	3.0	1	104250001	104260000	0.0579823929254992	59
1	2.0	1	104270001	104280000	0.0232662182022316	65
1	3.0	1	104270001	104280000	0.0729342558364285	65
2	3.0	1	104270001	104280000	0.0050043561276076	65
2	3.0	1	104280001	104290000	0.0224892032462324	148
1	2.0	1	104280001	104290000	0.0373369016066849	148
1	3.0	1	104280001	104290000	0.1231398240361174	148
1	2.0	1	104290001	104300000	0.0469443979545651	125
1	3.0	1	104290001	104300000	0.1698917293054482	125
2	3.0	1	104290001	104300000	0.0500235966837399	125
2	3.0	1	104300001	104310000	0.0137434973747441	78
1	3.0	1	104300001	104310000	0.0570313003582343	78
1	2.0	1	104300001	104310000	0.0153139346095443	78
2	3.0	1	104310001	104320000	0.030770597340493	102
1	3.0	1	104310001	104320000	0.1580071679223908	102
1	2.0	1	104310001	104320000	0.0403136506503055	102
2	3.0	1	104320001	104330000	0.0108752315991423	54
1	3.0	1	104320001	104330000	0.0696462781753543	54
1	2.0	1	104320001	104330000	0.0168258720031541	54
2	3.0	1	104330001	104340000	-0.0113882615506147	13
1	3.0	1	104330001	104340000	-0.00864670728154	13
1	2.0	1	104330001	104340000	0.0049375910454673	13
1	3.0	1	104340001	104350000	0.1526078359661951	116
1	2.0	1	104340001	104350000	0.0315750717275912	116
2	3.0	1	104340001	104350000	0.040660047197394	116
2	3.0	1	104350001	104360000	0.0413139126624542	201
1	2.0	1	104350001	104360000	0.0478524204544655	201
1	3.0	1	104350001	104360000	0.1909854535673592	201
1	2.0	1	104360001	104370000	0.0291204775950315	93
1	3.0	1	104360001	104370000	0.1570323383399271	93
2	3.0	1	104360001	104370000	0.0524053738538231	93
1	3.0	1	104370001	104380000	0.2535442818583573	48
2	3.0	1	104370001	104380000	0.0977789979456617	48
1	2.0	1	104370001	104380000	0.0389803144243987	48
1	2.0	1	104380001	104390000	0.0756468515889029	107
1	3.0	1	104380001	104390000	0.3493500088374029	107
2	3.0	1	104380001	104390000	0.1146557961512986	107
1	3.0	1	104390001	104400000	0.2849926518390321	113
1	2.0	1	104390001	104400000	0.0535222785490138	113
2	3.0	1	104390001	104400000	0.1433913595154275	113
1	2.0	1	104400001	104410000	0.0466519704229265	186
1	3.0	1	104400001	104410000	0.1592646878541217	186
2	3.0	1	104400001	104410000	0.0565066767749325	186
1	2.0	1	104410001	104420000	0.0179666392843474	8
1	3.0	1	104410001	104420000	0.0755043979991636	8
2	3.0	1	104410001	104420000	0.018944338659551	8
1	3.0	1	104420001	104430000	0.1735915124432641	133
2	3.0	1	104420001	104430000	0.0488846917116292	133
1	2.0	1	104420001	104430000	0.0543488220969768	133
1	3.0	1	104430001	104440000	0.0603443152813065	122
2	3.0	1	104430001	104440000	0.0018113358952832	122
1	2.0	1	104430001	104440000	0.0224165296954343	122
1	2.0	1	104440001	104450000	0.0528053652991376	96
1	3.0	1	104440001	104450000	0.187789066885836	96
2	3.0	1	104440001	104450000	0.037257764944067	96
1	2.0	1	104450001	104460000	0.040932855144816	107
1	3.0	1	104450001	104460000	0.1137340002337477	107
2	3.0	1	104450001	104460000	0.0199417772067292	107
1	2.0	1	104470001	104480000	0.0798562675823978	68
2	3.0	1	104470001	104480000	0.0681154428855004	68
1	3.0	1	104470001	104480000	0.2622548622750271	68
1	2.0	1	104480001	104490000	0.065721337755218	107
2	3.0	1	104480001	104490000	0.1071526877601435	107
1	3.0	1	104480001	104490000	0.3044958754875924	107
1	2.0	1	104490001	104500000	0.0329138183624625	99
1	3.0	1	104490001	104500000	0.1123786907243753	99
2	3.0	1	104490001	104500000	0.0370935260430185	99
2	3.0	1	104500001	104510000	0.0638996493900957	18
1	2.0	1	104500001	104510000	0.0302603679117788	18
1	3.0	1	104500001	104510000	0.1590388170409347	18
1	2.0	1	104510001	104520000	0.0240543000693692	49
1	3.0	1	104510001	104520000	0.0810511902082572	49
2	3.0	1	104510001	104520000	0.0203847821815589	49
2	3.0	1	104520001	104530000	0.0280524883306891	69
1	3.0	1	104520001	104530000	0.1217410408606298	69
1	2.0	1	104520001	104530000	0.0353839935123909	69
1	3.0	1	104530001	104540000	0.1760009256087224	66
1	2.0	1	104530001	104540000	0.0560839298277216	66
2	3.0	1	104530001	104540000	0.0408392906183701	66
2	3.0	1	104540001	104550000	0.0375166967571061	43
1	2.0	1	104540001	104550000	0.0062482302426968	43
1	3.0	1	104540001	104550000	0.0515743477861966	43
2	3.0	1	104550001	104560000	0.0363177959305571	159
1	3.0	1	104550001	104560000	0.1486723790902485	159
1	2.0	1	104550001	104560000	0.0402846701492959	159
2	3.0	1	104560001	104570000	-0.0042720619670419	47
1	3.0	1	104560001	104570000	0.0391853399353363	47
1	2.0	1	104560001	104570000	0.0192155039307671	47
2	3.0	1	104570001	104580000	0.0510594948058206	61
1	3.0	1	104570001	104580000	0.1449747243527025	61
1	2.0	1	104570001	104580000	0.0267983370696236	61
2	3.0	1	104580001	104590000	0.0754349109555283	84
1	3.0	1	104580001	104590000	0.176790500875473	84
1	2.0	1	104580001	104590000	0.0237094483537729	84
1	3.0	1	104590001	104600000	0.052255274129253	10
1	2.0	1	104590001	104600000	0.0123915301366475	10
2	3.0	1	104590001	104600000	0.0181793624234472	10
2	3.0	1	104600001	104610000	0.0379615274572403	134
1	3.0	1	104600001	104610000	0.1222290926144267	134
1	2.0	1	104600001	104610000	0.0343346686988335	134
1	2.0	1	104610001	104620000	0.034754436140692	119
1	3.0	1	104610001	104620000	0.1574898795871794	119
2	3.0	1	104610001	104620000	0.0575985164137066	119
1	2.0	1	104620001	104630000	0.0518021818684837	108
1	3.0	1	104620001	104630000	0.2501186179195846	108
2	3.0	1	104620001	104630000	0.0939525525793222	108
1	2.0	1	104630001	104640000	0.0477171135063787	94
1	3.0	1	104630001	104640000	0.2884239866600435	94
2	3.0	1	104630001	104640000	0.1191216484835275	94
1	2.0	1	104640001	104650000	0.079567540284954	165
2	3.0	1	104640001	104650000	0.0565430064866934	165
1	3.0	1	104640001	104650000	0.2659826685793089	165
1	2.0	1	104650001	104660000	0.0403036554152215	153
1	3.0	1	104650001	104660000	0.1139850741701176	153
2	3.0	1	104650001	104660000	0.0140903862164727	153
1	2.0	1	104660001	104670000	0.0388369356753183	63
1	3.0	1	104660001	104670000	0.0846592233767637	63
2	3.0	1	104660001	104670000	0.0013419408600396	63
