pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	1	104400001	104410000	-0.0170880995123639	186
1	2.0	1	104400001	104410000	-0.0022683925954298	186
1	3.0	1	104400001	104410000	-0.0122651874739509	186
1	2.0	1	104410001	104420000	0.0031256495404493	8
1	3.0	1	104410001	104420000	0.0083054444185819	8
2	3.0	1	104410001	104420000	-0.0283631721071778	8
1	2.0	1	104420001	104430000	-0.0026573785371308	133
1	3.0	1	104420001	104430000	0.0385758601841734	133
2	3.0	1	104420001	104430000	0.0491406509922535	133
1	2.0	1	104430001	104440000	-0.0006815962107766	122
1	3.0	1	104430001	104440000	-0.008124258392014	122
2	3.0	1	104430001	104440000	-0.0067472539481753	122
2	3.0	1	104440001	104450000	-0.0069857062883162	96
1	2.0	1	104440001	104450000	-0.0019757449649298	96
1	3.0	1	104440001	104450000	-0.0086787360539308	96
2	3.0	1	104450001	104460000	-0.0045082019635055	107
1	3.0	1	104450001	104460000	-0.0066607119885808	107
1	2.0	1	104450001	104460000	-0.000593532230072	107
1	2.0	1	104470001	104480000	-0.0037672574309411	68
1	3.0	1	104470001	104480000	0.0267058366014146	68
2	3.0	1	104470001	104480000	0.0409421998957454	68
1	2.0	1	104480001	104490000	0.0016050812625543	107
1	3.0	1	104480001	104490000	0.027902758135142	107
2	3.0	1	104480001	104490000	0.0346289018131374	107
1	2.0	1	104490001	104500000	0.0006626336949268	99
1	3.0	1	104490001	104500000	-0.0135956025447139	99
2	3.0	1	104490001	104500000	-0.0053221675044718	99
2	3.0	1	104500001	104510000	0.0176087544345414	18
1	3.0	1	104500001	104510000	-0.0007239933306245	18
1	2.0	1	104500001	104510000	0.0033496217156128	18
1	2.0	1	104510001	104520000	-0.0006744359690216	49
1	3.0	1	104510001	104520000	-0.0203166460698695	49
2	3.0	1	104510001	104520000	-0.0136332727513182	49
1	2.0	1	104520001	104530000	0.0002967099474684	69
1	3.0	1	104520001	104530000	-0.0106172774193718	69
2	3.0	1	104520001	104530000	-0.0118242804865768	69
1	2.0	1	104530001	104540000	0.0059869260395272	66
1	3.0	1	104530001	104540000	-0.0204472177036131	66
2	3.0	1	104530001	104540000	-0.0116245081151144	66
1	3.0	1	104540001	104550000	-0.0278024576395636	43
2	3.0	1	104540001	104550000	-0.0170519620875471	43
1	2.0	1	104540001	104550000	0.0051604290236397	43
1	3.0	1	104550001	104560000	-0.0039175362620694	159
2	3.0	1	104550001	104560000	-0.0117668712805789	159
1	2.0	1	104550001	104560000	0.0009804420058411	159
1	2.0	1	104560001	104570000	4.443698010104561e-05	47
1	3.0	1	104560001	104570000	-0.0063182156403454	47
2	3.0	1	104560001	104570000	0.0015056316209275	47
1	2.0	1	104570001	104580000	0.0053891379416623	61
1	3.0	1	104570001	104580000	-0.0162886416178735	61
2	3.0	1	104570001	104580000	-0.0124158951620315	61
1	2.0	1	104580001	104590000	0.0014941312017525	84
1	3.0	1	104580001	104590000	-0.0147461835956103	84
2	3.0	1	104580001	104590000	-0.0131608267770994	84
1	2.0	1	104590001	104600000	-0.0006428422304175	10
1	3.0	1	104590001	104600000	-0.007273904967453	10
2	3.0	1	104590001	104600000	-0.0214268549592794	10
2	3.0	1	104600001	104610000	-0.0258924957741849	134
1	2.0	1	104600001	104610000	0.0004618870336284	134
1	3.0	1	104600001	104610000	-0.0212376345779017	134
2	3.0	1	104610001	104620000	0.01233854060958	119
1	3.0	1	104610001	104620000	-0.0007281183268794	119
1	2.0	1	104610001	104620000	0.0008160118166372	119
2	3.0	1	104620001	104630000	0.0007760078035497	108
1	3.0	1	104620001	104630000	0.0004889078180737	108
1	2.0	1	104620001	104630000	0.0082738059262737	108
2	3.0	1	104630001	104640000	0.0118418888945403	94
1	3.0	1	104630001	104640000	0.0193979318729354	94
1	2.0	1	104630001	104640000	0.0040416444140208	94
1	3.0	1	104640001	104650000	0.0094739567629656	165
1	2.0	1	104640001	104650000	0.0045389504645154	165
2	3.0	1	104640001	104650000	0.0196389958198714	165
1	2.0	1	104650001	104660000	0.0017713676719954	153
1	3.0	1	104650001	104660000	0.0093471929524394	153
2	3.0	1	104650001	104660000	0.0162460411058886	153
1	3.0	1	104660001	104670000	0.0538755058924669	63
2	3.0	1	104660001	104670000	0.0441088324528127	63
1	2.0	1	104660001	104670000	0.0016037063688927	63
2	3.0	1	104670001	104680000	0.046057510796762	240
1	3.0	1	104670001	104680000	0.0690821161872018	240
1	2.0	1	104670001	104680000	-0.0001784160353122	240
2	3.0	1	104680001	104690000	-0.0078513815481277	84
1	3.0	1	104680001	104690000	-0.0068582256704916	84
1	2.0	1	104680001	104690000	-0.0011983229391487	84
1	3.0	1	104690001	104700000	-0.0225023025592696	105
2	3.0	1	104690001	104700000	-0.0071589542332961	105
1	2.0	1	104690001	104700000	0.0004907521452426	105
2	3.0	1	104700001	104710000	0.000738409010271	77
1	3.0	1	104700001	104710000	-0.0097223009343585	77
1	2.0	1	104700001	104710000	0.0038747414844934	77
2	3.0	1	104710001	104720000	0.0261040302597728	147
1	2.0	1	104710001	104720000	0.0029295540156751	147
1	3.0	1	104710001	104720000	0.0018191029345671	147
2	3.0	1	104720001	104730000	0.0454715593855215	53
1	3.0	1	104720001	104730000	-0.0054186074278858	53
1	2.0	1	104720001	104730000	0.0059616228986019	53
2	3.0	1	104730001	104740000	0.0532717317064494	23
1	3.0	1	104730001	104740000	0.0189024787480115	23
1	2.0	1	104730001	104740000	0.0032547610723973	23
1	3.0	1	104740001	104750000	-0.0012226765990012	101
2	3.0	1	104740001	104750000	0.0045263583986555	101
1	2.0	1	104740001	104750000	0.0052134440387536	101
1	3.0	1	104750001	104760000	0.0123816500283162	102
1	2.0	1	104750001	104760000	0.0019084868592657	102
2	3.0	1	104750001	104760000	0.0018869629426519	102
1	2.0	1	104760001	104770000	0.0042116540144558	303
2	3.0	1	104760001	104770000	-0.0051508331493968	303
1	3.0	1	104760001	104770000	-0.0065295167114072	303
2	3.0	1	104770001	104780000	0.0049158268262778	198
1	3.0	1	104770001	104780000	-0.0021408789632716	198
1	2.0	1	104770001	104780000	0.0016725343316984	198
2	3.0	1	104780001	104790000	0.0312357048005646	81
1	3.0	1	104780001	104790000	0.0096566944929336	81
1	2.0	1	104780001	104790000	0.0006806310674192	81
1	3.0	1	104790001	104800000	0.010042298877355	137
1	2.0	1	104790001	104800000	-0.002371578937103	137
2	3.0	1	104790001	104800000	0.0056451083268953	137
1	3.0	1	104800001	104810000	0.0458728105775867	152
2	3.0	1	104800001	104810000	0.0217327939653951	152
1	2.0	1	104800001	104810000	-0.0010473816936416	152
1	2.0	1	104810001	104820000	0.0029416715529076	91
1	3.0	1	104810001	104820000	0.0456132921747356	91
2	3.0	1	104810001	104820000	0.0071841407961524	91
1	2.0	1	104830001	104840000	0.0040423101360506	197
1	3.0	1	104830001	104840000	0.026480810922787	197
2	3.0	1	104830001	104840000	0.0091431837538594	197
1	2.0	1	104840001	104850000	0.001541397788372	94
1	3.0	1	104840001	104850000	0.0038450506117972	94
2	3.0	1	104840001	104850000	-0.0011053738885249	94
2	3.0	1	104850001	104860000	-0.0088038206538863	105
1	2.0	1	104850001	104860000	0.0039960272644415	105
1	3.0	1	104850001	104860000	0.0009067838347497	105
1	3.0	1	104860001	104870000	0.0167479918364157	202
2	3.0	1	104860001	104870000	0.0102037625462703	202
1	2.0	1	104860001	104870000	0.0014861402715664	202
1	2.0	1	104870001	104880000	-0.0011109584585893	216
1	3.0	1	104870001	104880000	-0.0064696453628311	216
2	3.0	1	104870001	104880000	-0.0059943162780304	216
1	2.0	1	104880001	104890000	0.0045542055535791	294
1	3.0	1	104880001	104890000	0.0019305496401322	294
2	3.0	1	104880001	104890000	-0.0019727889860532	294
1	2.0	1	104890001	104900000	0.0073333680991639	69
1	3.0	1	104890001	104900000	-0.000143629090247	69
2	3.0	1	104890001	104900000	0.0051288222469854	69
2	3.0	1	104900001	104910000	-0.0015726193565552	94
1	2.0	1	104900001	104910000	0.0046896027518042	94
1	3.0	1	104900001	104910000	-0.006902327117108	94
2	3.0	1	104910001	104920000	-0.0140008885753285	84
1	3.0	1	104910001	104920000	-0.0074992462228487	84
1	2.0	1	104910001	104920000	-0.0009384101945563	84
1	2.0	1	104920001	104930000	-0.0012371762286846	128
1	3.0	1	104920001	104930000	-0.0145610709065924	128
2	3.0	1	104920001	104930000	-0.0202595552244048	128
1	2.0	1	104930001	104940000	-0.0005437505743428	87
1	3.0	1	104930001	104940000	0.010846737121831	87
2	3.0	1	104930001	104940000	0.0243588952084626	87
2	3.0	1	104940001	104950000	-0.0070414081405488	98
1	2.0	1	104940001	104950000	0.005741917729625	98
1	3.0	1	104940001	104950000	0.0188067764255114	98
1	3.0	1	104950001	104960000	-0.0061602676412422	193
2	3.0	1	104950001	104960000	-0.0045691870769425	193
1	2.0	1	104950001	104960000	-0.0021871504378065	193
2	3.0	1	104960001	104970000	-0.0016816956722323	82
1	2.0	1	104960001	104970000	0.0011991301422235	82
1	3.0	1	104960001	104970000	-0.0075301623211101	82
1	2.0	1	104970001	104980000	7.285427512965462e-05	48
1	3.0	1	104970001	104980000	-0.0099799374655334	48
2	3.0	1	104970001	104980000	0.0011945897892789	48
1	2.0	1	104980001	104990000	-0.0007817023563545	93
1	3.0	1	104980001	104990000	0.0038733802381157	93
2	3.0	1	104980001	104990000	0.0023490523285068	93
1	2.0	1	104990001	105000000	-0.0021736791548257	52
1	3.0	1	104990001	105000000	-0.017326486143601	52
2	3.0	1	104990001	105000000	-0.008101842853111	52
1	3.0	1	105000001	105010000	-0.0160894220148901	44
2	3.0	1	105000001	105010000	-0.011229184709896	44
1	2.0	1	105000001	105010000	-0.0003950103138262	44
1	2.0	1	105010001	105020000	0.0054701981326425	80
1	3.0	1	105010001	105020000	-0.0087696125680566	80
2	3.0	1	105010001	105020000	-0.0016739579603736	80
1	2.0	1	105020001	105030000	0.0056250732350596	42
1	3.0	1	105020001	105030000	-0.0165070801450119	42
2	3.0	1	105020001	105030000	-0.0275983203234427	42
1	2.0	1	105030001	105040000	0.0008881751301934	45
1	3.0	1	105030001	105040000	-0.0271936987736014	45
2	3.0	1	105030001	105040000	-0.026711551089779	45
2	3.0	1	105040001	105050000	0.0043298424968151	107
1	2.0	1	105040001	105050000	0.0041776611029664	107
1	3.0	1	105040001	105050000	0.01363264887605	107
2	3.0	1	105050001	105060000	0.0162573437500897	101
1	3.0	1	105050001	105060000	0.0295880973295607	101
1	2.0	1	105050001	105060000	0.0091244273784877	101
1	2.0	1	105060001	105070000	0.0108311288604649	93
1	3.0	1	105060001	105070000	-0.0103517170288218	93
2	3.0	1	105060001	105070000	-0.0189279711468405	93
1	2.0	1	105070001	105080000	-0.0005799025075836	261
1	3.0	1	105070001	105080000	0.008063751275792	261
2	3.0	1	105070001	105080000	0.0076532743454438	261
1	2.0	1	105080001	105090000	0.0043250259022619	106
1	3.0	1	105080001	105090000	-0.0094723264842437	106
2	3.0	1	105080001	105090000	0.0133829655763232	106
1	3.0	1	105090001	105100000	-0.0126913402915906	81
2	3.0	1	105090001	105100000	0.0118023414390615	81
1	2.0	1	105090001	105100000	0.0023915363503341	81
1	2.0	1	105100001	105110000	0.01156540606519	158
1	3.0	1	105100001	105110000	-0.0063759124105109	158
2	3.0	1	105100001	105110000	0.0534020357100367	158
1	2.0	1	105110001	105120000	0.0072944870674199	49
1	3.0	1	105110001	105120000	0.0189214398827473	49
2	3.0	1	105110001	105120000	0.0856750837387527	49
1	2.0	1	105120001	105130000	0.0026282544713432	173
1	3.0	1	105120001	105130000	-0.0081269911118403	173
2	3.0	1	105120001	105130000	0.0257769948322924	173
2	3.0	1	105130001	105140000	0.012438867512555	47
1	2.0	1	105130001	105140000	0.0005955666103437	47
1	3.0	1	105130001	105140000	-0.017189814367638	47
1	3.0	1	105140001	105150000	-0.0209335438935735	164
2	3.0	1	105140001	105150000	0.0229770708236331	164
1	2.0	1	105140001	105150000	0.0048519651309102	164
2	3.0	1	105150001	105160000	0.0169712145367776	147
1	3.0	1	105150001	105160000	-0.0244788885385311	147
1	2.0	1	105150001	105160000	0.0058200316414016	147
1	2.0	1	105160001	105170000	0.0053657374263147	34
1	3.0	1	105160001	105170000	-0.0212563568423591	34
2	3.0	1	105160001	105170000	-0.0004470139940098	34
1	2.0	1	105170001	105180000	0.009125602061062	73
1	3.0	1	105170001	105180000	-0.0010131697012046	73
2	3.0	1	105170001	105180000	0.0218110525026635	73
1	2.0	1	105180001	105190000	0.0095933948502845	227
1	3.0	1	105180001	105190000	-0.0194048169555289	227
2	3.0	1	105180001	105190000	0.0320752029818802	227
1	3.0	1	105190001	105200000	-0.0206908975939222	76
2	3.0	1	105190001	105200000	0.0012978672420878	76
1	2.0	1	105190001	105200000	0.0086313053618173	76
1	2.0	1	105200001	105210000	0.0042459541842213	24
1	3.0	1	105200001	105210000	-0.0162074212442601	24
2	3.0	1	105200001	105210000	-0.0350203565160697	24
1	2.0	1	105210001	105220000	0.0047406584806306	146
1	3.0	1	105210001	105220000	-0.0122602397414031	146
2	3.0	1	105210001	105220000	0.004355202468192	146
1	2.0	1	105220001	105230000	-0.0012926563653183	66
1	3.0	1	105220001	105230000	-0.0172559053339913	66
2	3.0	1	105220001	105230000	-0.0182148644058978	66
2	3.0	1	105230001	105240000	-0.0056005725519036	104
1	2.0	1	105230001	105240000	-0.0008983211269128	104
1	3.0	1	105230001	105240000	-0.0122205216708032	104
1	3.0	1	105240001	105250000	-0.0088195212733136	180
2	3.0	1	105240001	105250000	0.008591742584872	180
1	2.0	1	105240001	105250000	0.0049179714046197	180
1	2.0	1	105250001	105260000	0.0025655836152304	39
1	3.0	1	105250001	105260000	-0.0215764286242101	39
2	3.0	1	105250001	105260000	-0.0134963630620386	39
1	2.0	1	105260001	105270000	0.0022699028515845	103
1	3.0	1	105260001	105270000	-0.0057770540405748	103
2	3.0	1	105260001	105270000	0.0179667583970473	103
1	2.0	1	105270001	105280000	0.0032286337070579	120
1	3.0	1	105270001	105280000	-0.0089351505671952	120
2	3.0	1	105270001	105280000	0.0225775207799462	120
2	3.0	1	105280001	105290000	-0.0191717974907179	15
1	2.0	1	105280001	105290000	0.0029086344742429	15
1	3.0	1	105280001	105290000	-0.0382879956052217	15
2	3.0	1	105290001	105300000	-0.0090656533638686	75
1	3.0	1	105290001	105300000	-0.0192506069912229	75
1	2.0	1	105290001	105300000	0.003436786518159	75
1	2.0	1	105300001	105310000	0.0017458654169523	90
1	3.0	1	105300001	105310000	-0.0198134277740659	90
2	3.0	1	105300001	105310000	-0.0021929261583022	90
1	2.0	1	105310001	105320000	-0.0006999357503152	113
1	3.0	1	105310001	105320000	-0.0107640224782218	113
2	3.0	1	105310001	105320000	-0.0007642047592871	113
2	3.0	1	105320001	105330000	-0.0084375561594388	94
1	2.0	1	105320001	105330000	0.0023630826622436	94
1	3.0	1	105320001	105330000	-0.0216566170027791	94
1	3.0	1	105330001	105340000	-0.0102238147177766	50
2	3.0	1	105330001	105340000	0.000570844990146	50
1	2.0	1	105330001	105340000	-0.0006686048530822	50
2	3.0	1	105340001	105350000	-0.0024121116395979	138
1	3.0	1	105340001	105350000	-0.0230451312252746	138
1	2.0	1	105340001	105350000	0.0066636539390915	138
1	2.0	1	105350001	105360000	-0.0018170933038936	46
1	3.0	1	105350001	105360000	-0.0169101043903409	46
2	3.0	1	105350001	105360000	-0.0134339604482491	46
1	2.0	1	105360001	105370000	0.002909453432232	57
1	3.0	1	105360001	105370000	-0.0188495057581971	57
2	3.0	1	105360001	105370000	-0.0150829045973828	57
1	2.0	1	105370001	105380000	0.0026437522277663	215
1	3.0	1	105370001	105380000	-0.0235488174460266	215
2	3.0	1	105370001	105380000	-0.0097244145600562	215
1	2.0	1	105380001	105390000	0.0007878039317692	109
1	3.0	1	105380001	105390000	0.003464627475285	109
2	3.0	1	105380001	105390000	0.002999380836521	109
2	3.0	1	105390001	105400000	-0.0174260531658529	19
1	3.0	1	105390001	105400000	-0.0085697085021706	19
1	2.0	1	105390001	105400000	-0.0001099625934693	19
1	2.0	1	105400001	105410000	0.0006699661828303	180
1	3.0	1	105400001	105410000	-0.0194037148259228	180
2	3.0	1	105400001	105410000	-0.0161228101858674	180
1	2.0	1	105410001	105420000	0.0007218772698948	84
1	3.0	1	105410001	105420000	-0.0154904287083203	84
2	3.0	1	105410001	105420000	-0.0171788441102037	84
1	2.0	1	105430001	105440000	0.0058620496912289	62
1	3.0	1	105430001	105440000	-0.0111167056834778	62
2	3.0	1	105430001	105440000	-0.0048520846007923	62
1	2.0	1	105440001	105450000	0.0081502933253612	184
1	3.0	1	105440001	105450000	-0.0202612450730358	184
2	3.0	1	105440001	105450000	-0.0170846995964199	184
2	3.0	1	105450001	105460000	-0.0106599548685587	111
1	2.0	1	105450001	105460000	0.0078834706863092	111
1	3.0	1	105450001	105460000	-0.0253740698886857	111
1	2.0	1	105460001	105470000	0.0197904294849761	97
1	3.0	1	105460001	105470000	-0.0267498708829283	97
2	3.0	1	105460001	105470000	0.00397938582158	97
1	2.0	1	105470001	105480000	0.0079415423363529	58
1	3.0	1	105470001	105480000	-0.0162009586230679	58
2	3.0	1	105470001	105480000	-0.0081816597457978	58
1	2.0	1	105480001	105490000	0.010365792871052	63
1	3.0	1	105480001	105490000	-0.029361162063559	63
2	3.0	1	105480001	105490000	-0.0138589292429822	63
1	2.0	1	105490001	105500000	0.0182040546238578	85
1	3.0	1	105490001	105500000	-0.003721101768526	85
2	3.0	1	105490001	105500000	0.001505457134944	85
1	3.0	1	105500001	105510000	-0.0089311527226869	150
2	3.0	1	105500001	105510000	0.0021788203862677	150
1	2.0	1	105500001	105510000	0.0199055990198826	150
2	3.0	1	105510001	105520000	0.0543746617178407	120
1	3.0	1	105510001	105520000	-0.0118918496027046	120
1	2.0	1	105510001	105520000	0.0251191216237542	120
2	3.0	1	105520001	105530000	0.0330003501902856	159
1	3.0	1	105520001	105530000	-0.0080960276571678	159
1	2.0	1	105520001	105530000	0.0149269735928435	159
1	3.0	1	105540001	105550000	-0.0170933058180844	144
1	2.0	1	105540001	105550000	0.0102290715661176	144
2	3.0	1	105540001	105550000	0.03016261644767	144
1	2.0	1	105550001	105560000	0.0265620839681265	245
1	3.0	1	105550001	105560000	-0.0175198305568534	245
2	3.0	1	105550001	105560000	0.052789137322882	245
1	2.0	1	105560001	105570000	0.0194648331129341	29
2	3.0	1	105560001	105570000	-0.0002333228042152	29
1	3.0	1	105560001	105570000	-0.0073321754061262	29
2	3.0	1	105570001	105580000	0.0119290219805601	202
1	3.0	1	105570001	105580000	-0.0159905449321412	202
1	2.0	1	105570001	105580000	0.0149693863944091	202
2	3.0	1	105580001	105590000	-0.0113080965391377	195
1	3.0	1	105580001	105590000	-0.0139934244657661	195
1	2.0	1	105580001	105590000	0.0047965914859784	195
1	3.0	1	105590001	105600000	-0.0150985466665987	284
1	2.0	1	105590001	105600000	0.0133870152843363	284
2	3.0	1	105590001	105600000	-0.0044302864104786	284
1	2.0	1	105600001	105610000	0.0135631091718032	199
1	3.0	1	105600001	105610000	-0.0013535561523471	199
2	3.0	1	105600001	105610000	-0.0055292886604427	199
1	3.0	1	105610001	105620000	0.0125286729869663	117
2	3.0	1	105610001	105620000	0.0114343690237419	117
1	2.0	1	105610001	105620000	0.0236065757941357	117
2	3.0	1	105620001	105630000	0.0248916182488154	117
1	2.0	1	105620001	105630000	0.0195270676316172	117
1	3.0	1	105620001	105630000	0.0138244175720758	117
2	3.0	1	105630001	105640000	-0.0041294629504539	166
1	3.0	1	105630001	105640000	0.0006732173250631	166
1	2.0	1	105630001	105640000	0.0160869187902949	166
2	3.0	1	105640001	105650000	0.0259097176463669	44
1	3.0	1	105640001	105650000	-0.0004671349834167	44
1	2.0	1	105640001	105650000	0.0120732072068259	44
1	3.0	1	105650001	105660000	-0.0225738248883772	75
2	3.0	1	105650001	105660000	-0.0147506396684079	75
1	2.0	1	105650001	105660000	0.019405936104337	75
2	3.0	1	105660001	105670000	-0.0212160120132593	99
1	3.0	1	105660001	105670000	-0.0176143595302608	99
1	2.0	1	105660001	105670000	0.0224107638450194	99
1	3.0	1	105670001	105680000	-0.0019641649916912	111
1	2.0	1	105670001	105680000	0.0117769425032247	111
2	3.0	1	105670001	105680000	0.0076427605641453	111
2	3.0	1	105680001	105690000	-0.0078864838260326	104
1	3.0	1	105680001	105690000	-0.0121737514331631	104
1	2.0	1	105680001	105690000	0.0069890432393408	104
1	2.0	1	105690001	105700000	0.0009401443103601	104
1	3.0	1	105690001	105700000	-0.0207758769983603	104
