pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	2	182960001	182970000	0.0035983970391233	105
1	3.0	2	182960001	182970000	-0.012551490168318	105
2	3.0	2	182960001	182970000	-0.0060187483331942	105
2	3.0	2	182970001	182980000	0.0079453486794717	45
1	2.0	2	182970001	182980000	0.0028658980446584	45
1	3.0	2	182970001	182980000	0.0080908835873475	45
2	3.0	2	182980001	182990000	0.0124815059446341	106
1	3.0	2	182980001	182990000	0.0103057057677601	106
1	2.0	2	182980001	182990000	-0.0018065149686483	106
1	2.0	2	182990001	183000000	-0.0024739123620635	50
1	3.0	2	182990001	183000000	0.0025369594819272	50
2	3.0	2	182990001	183000000	-0.000494013303593	50
2	3.0	2	183000001	183010000	-0.0096063209900549	54
1	2.0	2	183000001	183010000	-0.0015100505438301	54
1	3.0	2	183000001	183010000	-0.0087509459363505	54
1	3.0	2	183010001	183020000	0.0106862110691705	45
2	3.0	2	183010001	183020000	0.006964359572215	45
1	2.0	2	183010001	183020000	0.003307649373163	45
2	3.0	2	183020001	183030000	0.0177779713291308	95
1	3.0	2	183020001	183030000	0.0249538222463916	95
1	2.0	2	183020001	183030000	-0.0002445462057535	95
1	2.0	2	183030001	183040000	0.0053369278603597	88
1	3.0	2	183030001	183040000	0.0358024168033362	88
2	3.0	2	183030001	183040000	0.0188788195523113	88
1	2.0	2	183040001	183050000	-0.0020333543232629	13
1	3.0	2	183040001	183050000	0.0111195559667997	13
2	3.0	2	183040001	183050000	0.036467655435555	13
1	2.0	2	183050001	183060000	0.0009400913159329	84
1	3.0	2	183050001	183060000	-0.0006129836394999	84
2	3.0	2	183050001	183060000	-0.0088456230507123	84
1	2.0	2	183060001	183070000	-0.0006938465830291	62
1	3.0	2	183060001	183070000	-0.0161870587195569	62
2	3.0	2	183060001	183070000	-0.0040259345590066	62
2	3.0	2	183070001	183080000	0.004864987461976	86
1	2.0	2	183070001	183080000	-0.0018347017602215	86
1	3.0	2	183070001	183080000	0.0047261803441413	86
1	2.0	2	183080001	183090000	-0.0004947980022561	55
1	3.0	2	183080001	183090000	0.0007688992466847	55
2	3.0	2	183080001	183090000	0.002565499947267	55
1	2.0	2	183090001	183100000	-0.0028123633076316	143
1	3.0	2	183090001	183100000	0.0058988690470704	143
2	3.0	2	183090001	183100000	0.0006649113107941	143
1	3.0	2	183100001	183110000	-0.0054561470739194	28
1	2.0	2	183100001	183110000	0.000755672642954	28
2	3.0	2	183100001	183110000	-0.0072290570551445	28
2	3.0	2	183110001	183120000	0.0167081857476	35
1	3.0	2	183110001	183120000	0.0154937828384356	35
1	2.0	2	183110001	183120000	-0.0007015616441217	35
1	3.0	2	183120001	183130000	-0.0110448786055151	61
1	2.0	2	183120001	183130000	-0.0001147404364003	61
2	3.0	2	183120001	183130000	-0.0071695177877192	61
1	2.0	2	183130001	183140000	0.003516786690592	94
1	3.0	2	183130001	183140000	-0.0126909697839311	94
2	3.0	2	183130001	183140000	-0.0122814446871614	94
1	3.0	2	183140001	183150000	-0.0086169473830129	66
2	3.0	2	183140001	183150000	-0.0101610479040535	66
1	2.0	2	183140001	183150000	-0.0002388675038159	66
1	2.0	2	183150001	183160000	-0.0026489884685031	81
2	3.0	2	183150001	183160000	-0.015234347420828	81
1	3.0	2	183150001	183160000	-0.0144621236337453	81
1	2.0	2	183160001	183170000	-0.0047671931434116	9
1	3.0	2	183160001	183170000	-0.0104549430657793	9
2	3.0	2	183160001	183170000	-0.017609672660655	9
1	2.0	2	183170001	183180000	-0.0017533738338903	69
1	3.0	2	183170001	183180000	-3.395303028735107e-05	69
2	3.0	2	183170001	183180000	0.0022513067327658	69
1	2.0	2	183180001	183190000	-0.0020727540129557	182
1	3.0	2	183180001	183190000	0.0005128551226771	182
2	3.0	2	183180001	183190000	0.001680180724322	182
1	2.0	2	183190001	183200000	-0.0009510958392368	177
1	3.0	2	183190001	183200000	0.0079510774276491	177
2	3.0	2	183190001	183200000	0.0123162773255458	177
2	3.0	2	183200001	183210000	0.0157781239038788	121
1	2.0	2	183200001	183210000	-0.001779317720868	121
1	3.0	2	183200001	183210000	0.0131295571223986	121
1	3.0	2	183210001	183220000	0.0099927626086147	262
2	3.0	2	183210001	183220000	-0.0035464344236045	262
1	2.0	2	183210001	183220000	0.0016188989339907	262
1	2.0	2	183220001	183230000	0.0018394190925212	76
2	3.0	2	183220001	183230000	0.0431576668816013	76
1	3.0	2	183220001	183230000	0.0446875412760683	76
1	2.0	2	183230001	183240000	-0.0004695468685852	57
1	3.0	2	183230001	183240000	0.0097131188780705	57
2	3.0	2	183230001	183240000	0.0003197886814871	57
1	2.0	2	183240001	183250000	-0.0003973390731454	31
1	3.0	2	183240001	183250000	0.0195815561724802	31
2	3.0	2	183240001	183250000	0.0303603765658635	31
1	2.0	2	183250001	183260000	0.0021709674966829	33
1	3.0	2	183250001	183260000	0.0249083159256318	33
2	3.0	2	183250001	183260000	0.01756015215674	33
1	2.0	2	183260001	183270000	-0.0012087180970226	48
1	3.0	2	183260001	183270000	0.0020304503311086	48
2	3.0	2	183260001	183270000	0.0117684353185282	48
1	3.0	2	183270001	183280000	0.0228975766936131	22
1	2.0	2	183270001	183280000	-0.0033172596223135	22
2	3.0	2	183270001	183280000	0.0227550846107775	22
1	2.0	2	183280001	183290000	-0.0014966064323926	146
1	3.0	2	183280001	183290000	-0.0066838743597548	146
2	3.0	2	183280001	183290000	-0.0121829450018256	146
1	2.0	2	183290001	183300000	-0.0005684124992534	57
1	3.0	2	183290001	183300000	0.0068418265010946	57
2	3.0	2	183290001	183300000	0.0153236119949496	57
1	2.0	2	183300001	183310000	0.0031709861988339	274
1	3.0	2	183300001	183310000	-0.0065956291183231	274
2	3.0	2	183300001	183310000	-0.0001749575286945	274
1	3.0	2	183310001	183320000	-0.0074869412449372	158
2	3.0	2	183310001	183320000	-0.0091155093031567	158
1	2.0	2	183310001	183320000	-0.0015245728627838	158
1	2.0	2	183320001	183330000	-0.0006644122468193	66
1	3.0	2	183320001	183330000	-0.007281554962912	66
2	3.0	2	183320001	183330000	-0.0012711750738102	66
1	3.0	2	183330001	183340000	-0.0086345749670342	68
2	3.0	2	183330001	183340000	-0.0121670430625943	68
1	2.0	2	183330001	183340000	-0.0002621432542771	68
1	2.0	2	183340001	183350000	0.004456463353508	71
1	3.0	2	183340001	183350000	0.0234972494284578	71
2	3.0	2	183340001	183350000	-0.0043369701667912	71
2	3.0	2	183350001	183360000	-0.0156075517115918	66
1	2.0	2	183350001	183360000	0.001304752092188	66
1	3.0	2	183350001	183360000	-0.0004593466322724	66
1	2.0	2	183360001	183370000	-0.0037549846208085	20
1	3.0	2	183360001	183370000	-0.0102411776050311	20
2	3.0	2	183360001	183370000	-0.011074695162658	20
1	2.0	2	183370001	183380000	0.0010990866899968	28
1	3.0	2	183370001	183380000	-0.0161967953367738	28
2	3.0	2	183370001	183380000	-0.0147195074155577	28
1	2.0	2	183380001	183390000	-0.0007748307502289	35
1	3.0	2	183380001	183390000	0.0102808803116587	35
2	3.0	2	183380001	183390000	0.0018534087440275	35
1	3.0	2	183390001	183400000	0.0180436200296035	37
1	2.0	2	183390001	183400000	-0.0024802010570114	37
2	3.0	2	183390001	183400000	0.0119170101224891	37
1	3.0	2	183400001	183410000	0.0350234522915295	66
2	3.0	2	183400001	183410000	0.0200027192789678	66
1	2.0	2	183400001	183410000	0.0004873834071848	66
1	2.0	2	183410001	183420000	0.0040418293817225	58
1	3.0	2	183410001	183420000	0.0368023387051443	58
2	3.0	2	183410001	183420000	0.036578522173421	58
1	2.0	2	183420001	183430000	-0.0007678851755186	57
1	3.0	2	183420001	183430000	0.0245459724855667	57
2	3.0	2	183420001	183430000	0.0103517820898664	57
1	2.0	2	183440001	183450000	0.000750789237543	69
1	3.0	2	183440001	183450000	-0.0012376824160276	69
2	3.0	2	183440001	183450000	-0.0001022898052481	69
1	3.0	2	183450001	183460000	0.0022833395192998	61
2	3.0	2	183450001	183460000	-0.0052762071330788	61
1	2.0	2	183450001	183460000	-0.0015580806081069	61
2	3.0	2	183460001	183470000	-0.0071005094097373	55
1	3.0	2	183460001	183470000	-0.0038590565352369	55
1	2.0	2	183460001	183470000	-0.0024001320436893	55
1	2.0	2	183470001	183480000	-0.0023124100571078	54
1	3.0	2	183470001	183480000	0.006666078049008	54
2	3.0	2	183470001	183480000	0.0067579302198773	54
1	2.0	2	183480001	183490000	0.0004084610350741	12
1	3.0	2	183480001	183490000	-0.0261807855173472	12
2	3.0	2	183480001	183490000	-0.0230804292888292	12
1	2.0	2	183490001	183500000	0.0022706581768791	116
1	3.0	2	183490001	183500000	0.0284320266624752	116
2	3.0	2	183490001	183500000	0.0472868903500657	116
2	3.0	2	183500001	183510000	0.0134164472667424	172
1	3.0	2	183500001	183510000	0.0132981356206581	172
1	2.0	2	183500001	183510000	-0.0004480672649217	172
2	3.0	2	183510001	183520000	0.0030137481380002	119
1	2.0	2	183510001	183520000	5.297182155434861e-05	119
1	3.0	2	183510001	183520000	0.005819337130896	119
2	3.0	2	183520001	183530000	-0.0044364081795468	150
1	3.0	2	183520001	183530000	-0.0156350754746544	150
1	2.0	2	183520001	183530000	0.0004656598165543	150
2	3.0	2	183530001	183540000	-0.0082273820507131	40
1	3.0	2	183530001	183540000	-0.0104119720816563	40
1	2.0	2	183530001	183540000	0.0030477092451368	40
1	3.0	2	183540001	183550000	-0.0072301315280884	32
2	3.0	2	183540001	183550000	-0.0045770632965838	32
1	2.0	2	183540001	183550000	-0.0020956655590828	32
1	2.0	2	183550001	183560000	2.325173572673995e-05	115
1	3.0	2	183550001	183560000	-0.0130838967977988	115
2	3.0	2	183550001	183560000	-0.009963391074391	115
1	2.0	2	183560001	183570000	0.0016977070838817	105
1	3.0	2	183560001	183570000	-0.0145663051341918	105
2	3.0	2	183560001	183570000	-0.0120677624857778	105
1	3.0	2	183570001	183580000	0.0016537847539138	19
1	2.0	2	183570001	183580000	0.0005455357836805	19
2	3.0	2	183570001	183580000	-0.0012326260120378	19
1	2.0	2	183580001	183590000	0.0024326724460498	24
1	3.0	2	183580001	183590000	-0.0269981659939592	24
2	3.0	2	183580001	183590000	-0.0267665423685598	24
1	2.0	2	183590001	183600000	0.0008739498309072	24
1	3.0	2	183590001	183600000	-0.0195759514520723	24
2	3.0	2	183590001	183600000	-0.0132292061677782	24
2	3.0	2	183600001	183610000	-0.0048728794784337	66
1	2.0	2	183600001	183610000	-0.0008873411075434	66
1	3.0	2	183600001	183610000	0.0075144736389819	66
2	3.0	2	183610001	183620000	0.0137888345491534	24
1	3.0	2	183610001	183620000	-0.0006976900108631	24
1	2.0	2	183610001	183620000	0.0022481059696581	24
1	2.0	2	183620001	183630000	-0.0006034016934639	172
1	3.0	2	183620001	183630000	0.0032329720787221	172
2	3.0	2	183620001	183630000	0.007592665394865	172
1	2.0	2	183630001	183640000	-0.0002687400795965	81
1	3.0	2	183630001	183640000	-0.005285903905155	81
2	3.0	2	183630001	183640000	-0.0075148877952113	81
1	2.0	2	183640001	183650000	0.0004904012081607	33
1	3.0	2	183640001	183650000	-0.0179703436132014	33
2	3.0	2	183640001	183650000	-0.0212352618387959	33
1	3.0	2	183650001	183660000	0.0007112871656565	76
1	2.0	2	183650001	183660000	0.0003773755913651	76
2	3.0	2	183650001	183660000	0.0048902025739913	76
1	3.0	2	183660001	183670000	0.0077683476848035	82
2	3.0	2	183660001	183670000	0.0072918268681518	82
1	2.0	2	183660001	183670000	-0.0008039973346479	82
1	2.0	2	183670001	183680000	0.0004973917687646	92
1	3.0	2	183670001	183680000	-0.0159579144599387	92
2	3.0	2	183670001	183680000	-0.0211419808453298	92
2	3.0	2	183680001	183690000	-0.0167659423895309	27
1	2.0	2	183680001	183690000	-0.0024692553198472	27
1	3.0	2	183680001	183690000	-0.0123198090795584	27
1	3.0	2	183690001	183700000	0.0059994239315174	28
2	3.0	2	183690001	183700000	-0.0004628435141951	28
1	2.0	2	183690001	183700000	-0.0018733488677968	28
1	2.0	2	183700001	183710000	0.0007848758580471	87
1	3.0	2	183700001	183710000	-0.0048060165868695	87
2	3.0	2	183700001	183710000	-0.0063104168221441	87
1	2.0	2	183710001	183720000	0.0012389608149632	22
1	3.0	2	183710001	183720000	-0.0001064396654395	22
2	3.0	2	183710001	183720000	0.0003435449811611	22
1	2.0	2	183720001	183730000	0.000947634000867	65
1	3.0	2	183720001	183730000	0.0040763108754361	65
2	3.0	2	183720001	183730000	0.0002710774416767	65
2	3.0	2	183730001	183740000	0.0052242617169712	45
1	3.0	2	183730001	183740000	0.0035632321458273	45
1	2.0	2	183730001	183740000	-0.0028395258276903	45
1	2.0	2	183740001	183750000	0.0059390436835209	13
1	3.0	2	183740001	183750000	-0.0289145601608388	13
2	3.0	2	183740001	183750000	-0.010802433353509	13
1	2.0	2	183750001	183760000	0.0026173333212507	62
1	3.0	2	183750001	183760000	-0.0035682446945141	62
2	3.0	2	183750001	183760000	-0.0017433453053619	62
1	2.0	2	183760001	183770000	0.0034631454143011	10
1	3.0	2	183760001	183770000	-0.003033925421415	10
2	3.0	2	183760001	183770000	-0.0078594963372906	10
1	3.0	2	183770001	183780000	-0.0084098835175357	25
2	3.0	2	183770001	183780000	0.0147169354800616	25
1	2.0	2	183770001	183780000	0.013083595156639	25
2	3.0	2	183780001	183790000	-0.0206815771594814	9
1	3.0	2	183780001	183790000	-0.0217967094900828	9
1	2.0	2	183780001	183790000	0.0029450583631885	9
1	2.0	2	183790001	183800000	0.000724342605692	195
1	3.0	2	183790001	183800000	0.0092163810878098	195
2	3.0	2	183790001	183800000	-0.0045911980706105	195
2	3.0	2	183800001	183810000	-0.0027486136810052	85
1	3.0	2	183800001	183810000	0.0040571528252446	85
1	2.0	2	183800001	183810000	-0.0008758617833663	85
1	2.0	2	183810001	183820000	-0.0002907736795418	60
1	3.0	2	183810001	183820000	-0.0029606426628191	60
2	3.0	2	183810001	183820000	0.0037735257278768	60
1	2.0	2	183820001	183830000	0.001344619509603	40
1	3.0	2	183820001	183830000	-0.0094163767038389	40
2	3.0	2	183820001	183830000	-0.0256784216531333	40
1	3.0	2	183830001	183840000	-0.0012543196223865	84
1	2.0	2	183830001	183840000	0.0015361555649272	84
2	3.0	2	183830001	183840000	0.0138697459573036	84
1	3.0	2	183840001	183850000	0.003749528407263	80
1	2.0	2	183840001	183850000	0.0043954751856581	80
2	3.0	2	183840001	183850000	0.009406016448825	80
1	2.0	2	183850001	183860000	-0.001726706053394	25
1	3.0	2	183850001	183860000	-0.0016770720147638	25
2	3.0	2	183850001	183860000	-0.0027382820499408	25
1	2.0	2	183860001	183870000	-6.109473744224032e-05	56
2	3.0	2	183860001	183870000	-0.0018888555111633	56
1	3.0	2	183860001	183870000	-0.0052838741245338	56
1	2.0	2	183870001	183880000	-0.001420371213716	18
1	3.0	2	183870001	183880000	-0.0165862930943435	18
2	3.0	2	183870001	183880000	-0.0105861995291024	18
2	3.0	2	183880001	183890000	0.0153077202209525	106
1	3.0	2	183880001	183890000	0.0012549573187596	106
1	2.0	2	183880001	183890000	0.0022640533859711	106
1	3.0	2	183890001	183900000	0.0062874591528311	65
1	2.0	2	183890001	183900000	-0.0017467415614056	65
2	3.0	2	183890001	183900000	0.0025060664111286	65
2	3.0	2	183900001	183910000	-0.0021478005397522	75
1	2.0	2	183900001	183910000	-0.0018784294226393	75
1	3.0	2	183900001	183910000	0.0025672380834615	75
1	2.0	2	183910001	183920000	0.0036603799414632	105
1	3.0	2	183910001	183920000	0.008272432761103	105
2	3.0	2	183910001	183920000	0.0227091927868277	105
1	3.0	2	183920001	183930000	-0.0052910708472333	51
2	3.0	2	183920001	183930000	-0.009770895076237	51
1	2.0	2	183920001	183930000	-0.0025712420393088	51
1	2.0	2	183930001	183940000	0.0022291217276412	15
2	3.0	2	183930001	183940000	-0.0054645144494817	15
1	3.0	2	183930001	183940000	-0.0102354464914519	15
1	3.0	2	183940001	183950000	-0.0110688674434721	64
2	3.0	2	183940001	183950000	-0.0131753649577898	64
1	2.0	2	183940001	183950000	0.001338492827077	64
1	3.0	2	183950001	183960000	0.02971570948159	45
2	3.0	2	183950001	183960000	0.0288051586293531	45
1	2.0	2	183950001	183960000	-0.0008828776148731	45
1	2.0	2	183960001	183970000	-0.0019390584409132	80
1	3.0	2	183960001	183970000	-0.0021104050988357	80
2	3.0	2	183960001	183970000	0.0030691341108948	80
2	3.0	2	183970001	183980000	0.0065245693016576	33
1	3.0	2	183970001	183980000	0.0170402163635923	33
1	2.0	2	183970001	183980000	0.0042708808888273	33
2	3.0	2	183980001	183990000	0.0100657118873272	33
1	3.0	2	183980001	183990000	0.0055211786592321	33
1	2.0	2	183980001	183990000	-4.243146512211853e-05	33
2	3.0	2	183990001	184000000	-0.0025410794690586	110
1	3.0	2	183990001	184000000	-0.0012316004502084	110
1	2.0	2	183990001	184000000	0.002989542366613	110
2	3.0	2	184000001	184010000	-0.0013885705194181	53
1	2.0	2	184000001	184010000	-0.0003125942682435	53
1	3.0	2	184000001	184010000	0.0028762877029819	53
1	2.0	2	184010001	184020000	-0.0001269842205436	46
1	3.0	2	184010001	184020000	0.0124111846545847	46
2	3.0	2	184010001	184020000	0.0081054071734456	46
1	2.0	2	184020001	184030000	-0.0004555073027735	72
1	3.0	2	184020001	184030000	0.0284607842488896	72
2	3.0	2	184020001	184030000	0.0319856960989786	72
1	3.0	2	184030001	184040000	0.0048917079908475	155
1	2.0	2	184030001	184040000	-0.0020360536592787	155
2	3.0	2	184030001	184040000	0.0055354341576267	155
1	3.0	2	184040001	184050000	-0.0034013086530477	33
2	3.0	2	184040001	184050000	-0.0033847195434484	33
1	2.0	2	184040001	184050000	-0.0024376425636372	33
1	2.0	2	184050001	184060000	-0.0015032801764744	70
1	3.0	2	184050001	184060000	-0.01225053025296	70
2	3.0	2	184050001	184060000	-0.0098737930097165	70
1	3.0	2	184060001	184070000	0.0595238471876571	59
1	2.0	2	184060001	184070000	-0.0024374236379004	59
2	3.0	2	184060001	184070000	0.0548750242195112	59
2	3.0	2	184070001	184080000	0.0108717043462755	93
1	2.0	2	184070001	184080000	-0.0016588705652519	93
1	3.0	2	184070001	184080000	0.0131545789347614	93
2	3.0	2	184080001	184090000	0.002345494573652	83
1	3.0	2	184080001	184090000	0.0081284976323818	83
1	2.0	2	184080001	184090000	-0.0014172592192503	83
1	2.0	2	184090001	184100000	-0.0017516635937998	157
2	3.0	2	184090001	184100000	0.0087464556710813	157
1	3.0	2	184090001	184100000	0.0081272515864442	157
2	3.0	2	184110001	184120000	0.0022341100468233	227
1	2.0	2	184110001	184120000	-3.3167112645846545e-05	227
1	3.0	2	184110001	184120000	0.0038206800140621	227
1	2.0	2	184120001	184130000	-0.0007764310518793	65
1	3.0	2	184120001	184130000	-0.0031351899515514	65
2	3.0	2	184120001	184130000	-0.0032858419233098	65
1	3.0	2	184130001	184140000	-0.0272771107095201	50
1	2.0	2	184130001	184140000	0.0005673459920806	50
2	3.0	2	184130001	184140000	-0.024065882432635	50
1	2.0	2	184140001	184150000	0.0007379531986981	192
1	3.0	2	184140001	184150000	-0.0047173159558869	192
2	3.0	2	184140001	184150000	-0.0032930693799212	192
1	3.0	2	184150001	184160000	-0.0005584520977131	58
2	3.0	2	184150001	184160000	0.0020100849269549	58
1	2.0	2	184150001	184160000	8.726683438317719e-05	58
1	2.0	2	184160001	184170000	-0.0022299841952801	27
1	3.0	2	184160001	184170000	-0.0213979722754396	27
2	3.0	2	184160001	184170000	-0.0198657258587175	27
1	2.0	2	184170001	184180000	-0.0012081625090169	27
1	3.0	2	184170001	184180000	-0.0085273170752124	27
2	3.0	2	184170001	184180000	-0.011887756516068	27
2	3.0	2	184180001	184190000	-0.0001111892702135	16
1	3.0	2	184180001	184190000	-0.005672168903449	16
1	2.0	2	184180001	184190000	0.0014596833974591	16
2	3.0	2	184190001	184200000	-0.0003851842745883	155
1	2.0	2	184190001	184200000	0.002307223503543	155
1	3.0	2	184190001	184200000	-0.0091432908781214	155
1	2.0	2	184200001	184210000	0.0007695545093343	65
1	3.0	2	184200001	184210000	-0.0175281144978272	65
2	3.0	2	184200001	184210000	-0.0149491742216795	65
1	2.0	2	184210001	184220000	-0.003879659653957	18
1	3.0	2	184210001	184220000	-0.019724956758468	18
2	3.0	2	184210001	184220000	-0.0254806007482245	18
1	3.0	2	184220001	184230000	-0.0123000837291589	47
1	2.0	2	184220001	184230000	-0.0003806505809515	47
2	3.0	2	184220001	184230000	-0.0182271830297035	47
1	2.0	2	184230001	184240000	0.0032058423553409	290
1	3.0	2	184230001	184240000	0.0091405502996942	290
2	3.0	2	184230001	184240000	-0.0022208107490882	290
1	2.0	2	184240001	184250000	0.0068823111166616	62
1	3.0	2	184240001	184250000	-0.0080236114259791	62
2	3.0	2	184240001	184250000	-0.0138316947309295	62
