pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	3	155360001	155370000	0.1544892335515665	152
1	3.0	3	155360001	155370000	0.4816359107590811	152
2	3.0	3	155360001	155370000	0.147402087439967	152
1	2.0	3	155370001	155380000	0.0650244453039179	55
1	3.0	3	155370001	155380000	0.2328111335024421	55
2	3.0	3	155370001	155380000	0.0561431315930587	55
2	3.0	3	155380001	155390000	0.0678886180966399	42
1	2.0	3	155380001	155390000	0.0865856006071605	42
1	3.0	3	155380001	155390000	0.2965724408345642	42
1	2.0	3	155390001	155400000	0.1145289896839914	40
1	3.0	3	155390001	155400000	0.4279468206776708	40
2	3.0	3	155390001	155400000	0.1243261577169137	40
1	3.0	3	155400001	155410000	0.3339492462083915	53
2	3.0	3	155400001	155410000	0.0798640174971392	53
1	2.0	3	155400001	155410000	0.0980956386403804	53
1	3.0	3	155410001	155420000	0.3376768127699349	81
1	2.0	3	155410001	155420000	0.1057672625731371	81
2	3.0	3	155410001	155420000	0.0832971505985277	81
1	2.0	3	155420001	155430000	0.1550600080803779	188
1	3.0	3	155420001	155430000	0.4614770466827868	188
2	3.0	3	155420001	155430000	0.1133925342348335	188
1	2.0	3	155430001	155440000	0.1190030928628338	72
1	3.0	3	155430001	155440000	0.362744404728024	72
2	3.0	3	155430001	155440000	0.0793767750594297	72
1	2.0	3	155440001	155450000	0.0220377817739853	17
1	3.0	3	155440001	155450000	0.0758799062372788	17
2	3.0	3	155440001	155450000	0.0202115072611659	17
1	2.0	3	155450001	155460000	0.0873598402088203	20
2	3.0	3	155450001	155460000	0.049557849832549	20
1	3.0	3	155450001	155460000	0.3458160359235897	20
1	2.0	3	155460001	155470000	0.0661432868193647	42
2	3.0	3	155460001	155470000	0.0395714042230135	42
1	3.0	3	155460001	155470000	0.2142854684437194	42
1	2.0	3	155470001	155480000	0.1007434958016572	41
1	3.0	3	155470001	155480000	0.3333930900711558	41
2	3.0	3	155470001	155480000	0.074287925134645	41
1	3.0	3	155480001	155490000	0.2656639689842568	16
2	3.0	3	155480001	155490000	0.037800145660582	16
1	2.0	3	155480001	155490000	0.0625654797967166	16
1	2.0	3	155490001	155500000	0.0741071415924019	46
1	3.0	3	155490001	155500000	0.2658700527404505	46
2	3.0	3	155490001	155500000	0.0713587647359955	46
1	2.0	3	155500001	155510000	0.1282944428524366	63
2	3.0	3	155500001	155510000	0.0567524022064536	63
1	3.0	3	155500001	155510000	0.389128154568031	63
1	3.0	3	155510001	155520000	0.4409549934704225	136
1	2.0	3	155510001	155520000	0.1451954919949732	136
2	3.0	3	155510001	155520000	0.1077350435582703	136
1	2.0	3	155520001	155530000	0.2100972819169528	17
1	3.0	3	155520001	155530000	0.5663425864567073	17
2	3.0	3	155520001	155530000	0.0823628530012787	17
1	3.0	3	155530001	155540000	0.6695314961961468	3
2	3.0	3	155530001	155540000	0.1743152618850406	3
1	2.0	3	155530001	155540000	0.2143217441666108	3
2	3.0	3	155540001	155550000	0.1287326040142446	31
1	3.0	3	155540001	155550000	0.4920952171213547	31
1	2.0	3	155540001	155550000	0.148871280148348	31
2	3.0	3	155550001	155560000	0.0307548987043014	8
1	3.0	3	155550001	155560000	0.1114136721289848	8
1	2.0	3	155550001	155560000	0.0146889794283964	8
1	3.0	3	155560001	155570000	0.4155819542572127	28
1	2.0	3	155560001	155570000	0.1302831162960031	28
2	3.0	3	155560001	155570000	0.0895687051633834	28
2	3.0	3	155570001	155580000	0.1536666566255562	76
1	3.0	3	155570001	155580000	0.4880387255968939	76
1	2.0	3	155570001	155580000	0.166802635429701	76
1	2.0	3	155580001	155590000	0.1547451469540016	24
2	3.0	3	155580001	155590000	0.0764900956934926	24
1	3.0	3	155580001	155590000	0.474819761440284	24
2	3.0	3	155590001	155600000	0.1260067315667774	6
1	2.0	3	155590001	155600000	0.0852693927480704	6
1	3.0	3	155590001	155600000	0.3232994152282996	6
2	3.0	3	155600001	155610000	0.0491940345816325	90
1	3.0	3	155600001	155610000	0.2723688785712799	90
1	2.0	3	155600001	155610000	0.0856952517567614	90
2	3.0	3	155610001	155620000	0.094715970443157	479
1	3.0	3	155610001	155620000	0.3673697432953189	479
1	2.0	3	155610001	155620000	0.1135397396365872	479
2	3.0	3	155620001	155630000	0.0941645326277647	183
1	3.0	3	155620001	155630000	0.3002299838669	183
1	2.0	3	155620001	155630000	0.0949346619649295	183
2	3.0	3	155630001	155640000	0.0736039309408432	87
1	3.0	3	155630001	155640000	0.2729405171203563	87
1	2.0	3	155630001	155640000	0.0821620631348051	87
1	2.0	3	155640001	155650000	0.0616250801623253	30
2	3.0	3	155640001	155650000	0.0373522463574596	30
1	3.0	3	155640001	155650000	0.2069129093323241	30
1	2.0	3	155650001	155660000	0.0569914362197748	46
2	3.0	3	155650001	155660000	0.0366555416967667	46
1	3.0	3	155650001	155660000	0.1796864447037154	46
1	3.0	3	155660001	155670000	0.3081881745131893	53
2	3.0	3	155660001	155670000	0.0588667176593254	53
1	2.0	3	155660001	155670000	0.1001986978443075	53
2	3.0	3	155670001	155680000	0.0255508799034723	9
1	2.0	3	155670001	155680000	0.062496729854345	9
1	3.0	3	155670001	155680000	0.2091040771196546	9
2	3.0	3	155680001	155690000	0.1244364756296463	37
1	3.0	3	155680001	155690000	0.3606075949717715	37
1	2.0	3	155680001	155690000	0.1066774188334468	37
1	3.0	3	155690001	155700000	0.32471006426568	37
2	3.0	3	155690001	155700000	0.1002952136843688	37
1	2.0	3	155690001	155700000	0.0999649079332918	37
2	3.0	3	155700001	155710000	0.0728121279527517	10
1	2.0	3	155700001	155710000	0.0411347924295988	10
1	3.0	3	155700001	155710000	0.2129640428760675	10
2	3.0	3	155710001	155720000	0.1124014356180733	88
1	2.0	3	155710001	155720000	0.1450987944704816	88
1	3.0	3	155710001	155720000	0.4434727276039646	88
2	3.0	3	155720001	155730000	0.0107770590205513	17
1	3.0	3	155720001	155730000	0.0559099249549662	17
1	2.0	3	155720001	155730000	0.0213417421478326	17
1	3.0	3	155730001	155740000	0.3202142830918289	42
1	2.0	3	155730001	155740000	0.1039106219186137	42
2	3.0	3	155730001	155740000	0.0529298535981335	42
1	3.0	3	155740001	155750000	0.3560424233021293	27
1	2.0	3	155740001	155750000	0.1089187151090222	27
2	3.0	3	155740001	155750000	0.1085643488314848	27
1	2.0	3	155750001	155760000	0.1437170150277588	6
1	3.0	3	155750001	155760000	0.5084352867336468	6
2	3.0	3	155750001	155760000	0.0951953980597665	6
1	2.0	3	155760001	155770000	0.1811348269758837	68
1	3.0	3	155760001	155770000	0.4872186544171437	68
2	3.0	3	155760001	155770000	0.0935628905158072	68
2	3.0	3	155770001	155780000	0.0397707686930214	17
1	3.0	3	155770001	155780000	0.2320508012903429	17
1	2.0	3	155770001	155780000	0.0696498678394	17
2	3.0	3	155780001	155790000	0.0997676398118525	66
1	3.0	3	155780001	155790000	0.3912652279879567	66
1	2.0	3	155780001	155790000	0.1372019435449036	66
1	3.0	3	155790001	155800000	0.1748347743980983	40
2	3.0	3	155790001	155800000	0.029227261580576	40
1	2.0	3	155790001	155800000	0.0476114794735783	40
1	2.0	3	155800001	155810000	0.2014996215070099	49
1	3.0	3	155800001	155810000	0.5689511245728875	49
2	3.0	3	155800001	155810000	0.1215624832689975	49
1	2.0	3	155810001	155820000	0.1989801281440036	121
1	3.0	3	155810001	155820000	0.5372639186435828	121
2	3.0	3	155810001	155820000	0.1033440628056506	121
1	2.0	3	155820001	155830000	0.106559779694808	85
1	3.0	3	155820001	155830000	0.3110211242562208	85
2	3.0	3	155820001	155830000	0.0896424536872803	85
1	2.0	3	155830001	155840000	0.1029657490845195	28
1	3.0	3	155830001	155840000	0.279573519243234	28
2	3.0	3	155830001	155840000	0.037986247102083	28
1	3.0	3	155840001	155850000	0.3683967261910028	54
2	3.0	3	155840001	155850000	0.0865086659752696	54
1	2.0	3	155840001	155850000	0.1214586050794932	54
1	2.0	3	155850001	155860000	0.0602767430905425	6
1	3.0	3	155850001	155860000	0.2887488289395712	6
2	3.0	3	155850001	155860000	0.1564505377591125	6
1	2.0	3	155860001	155870000	0.0733178660904254	11
1	3.0	3	155860001	155870000	0.2674665462846259	11
2	3.0	3	155860001	155870000	0.064346667579473	11
1	3.0	3	155870001	155880000	0.3287264896155027	55
1	2.0	3	155870001	155880000	0.0973806203345515	55
2	3.0	3	155870001	155880000	0.0967528076243697	55
1	2.0	3	155880001	155890000	0.1341879760475175	19
1	3.0	3	155880001	155890000	0.3996098520765903	19
2	3.0	3	155880001	155890000	0.117541633736356	19
1	3.0	3	155890001	155900000	0.333712345608595	31
2	3.0	3	155890001	155900000	0.0925042357454472	31
1	2.0	3	155890001	155900000	0.1035884732901824	31
2	3.0	3	155900001	155910000	0.0303275370120693	17
1	2.0	3	155900001	155910000	0.0377272409410426	17
1	3.0	3	155900001	155910000	0.1312651317827354	17
1	2.0	3	155910001	155920000	0.0456671770677898	25
1	3.0	3	155910001	155920000	0.1572451969580242	25
2	3.0	3	155910001	155920000	0.0250401823634949	25
1	2.0	3	155920001	155930000	0.0673804582144439	141
1	3.0	3	155920001	155930000	0.2418539326661934	141
2	3.0	3	155920001	155930000	0.0633244358562832	141
1	3.0	3	155930001	155940000	0.3798679453727956	144
1	2.0	3	155930001	155940000	0.1247878937544711	144
2	3.0	3	155930001	155940000	0.0814089158183145	144
2	3.0	3	155940001	155950000	0.0602813362717159	237
1	2.0	3	155940001	155950000	0.0595815840978167	237
1	3.0	3	155940001	155950000	0.2051395200637658	237
2	3.0	3	155950001	155960000	0.0676728348708192	337
1	2.0	3	155950001	155960000	0.062294940396891	337
1	3.0	3	155950001	155960000	0.2327500440355031	337
1	2.0	3	155960001	155970000	0.1172564269821612	59
1	3.0	3	155960001	155970000	0.3871016426365183	59
2	3.0	3	155960001	155970000	0.0945328701246617	59
1	3.0	3	155970001	155980000	0.3403662894893782	25
1	2.0	3	155970001	155980000	0.081389123750188	25
2	3.0	3	155970001	155980000	0.1032410879231118	25
1	2.0	3	155980001	155990000	0.0684692681083953	114
1	3.0	3	155980001	155990000	0.2473997247417172	114
2	3.0	3	155980001	155990000	0.0567158254363262	114
1	2.0	3	155990001	156000000	0.0836884315684635	181
1	3.0	3	155990001	156000000	0.2825632780735602	181
2	3.0	3	155990001	156000000	0.0808520841328887	181
2	3.0	3	156000001	156010000	0.113919597072592	143
1	2.0	3	156000001	156010000	0.1225503257520393	143
1	3.0	3	156000001	156010000	0.3962810877519058	143
2	3.0	3	156010001	156020000	0.1271442605732409	31
1	3.0	3	156010001	156020000	0.4785441016954373	31
1	2.0	3	156010001	156020000	0.1696729245237002	31
2	3.0	3	156030001	156040000	0.0592996057712787	50
1	3.0	3	156030001	156040000	0.4103336140344041	50
1	2.0	3	156030001	156040000	0.14096534353287	50
2	3.0	3	156040001	156050000	0.1349067571791996	101
1	3.0	3	156040001	156050000	0.535171369135293	101
1	2.0	3	156040001	156050000	0.1948681820610776	101
2	3.0	3	156050001	156060000	0.034968525624365	43
1	3.0	3	156050001	156060000	0.2076142120971742	43
1	2.0	3	156050001	156060000	0.0747538189878282	43
1	3.0	3	156060001	156070000	0.2370418581170558	45
2	3.0	3	156060001	156070000	0.0392283351261934	45
1	2.0	3	156060001	156070000	0.0756380614667632	45
2	3.0	3	156070001	156080000	0.1405181899923772	56
1	3.0	3	156070001	156080000	0.6401461908547974	56
1	2.0	3	156070001	156080000	0.2572994617358459	56
2	3.0	3	156080001	156090000	0.1105242657395221	39
1	3.0	3	156080001	156090000	0.4268408049565595	39
1	2.0	3	156080001	156090000	0.1357147482025581	39
1	2.0	3	156100001	156110000	0.1036395897236475	54
2	3.0	3	156100001	156110000	0.0726298813057007	54
1	3.0	3	156100001	156110000	0.3316639790365265	54
1	2.0	3	156110001	156120000	0.1418965662698415	61
1	3.0	3	156110001	156120000	0.4294215458260599	61
2	3.0	3	156110001	156120000	0.1200530507231319	61
1	3.0	3	156120001	156130000	0.4070175111135561	86
2	3.0	3	156120001	156130000	0.1069033144892236	86
1	2.0	3	156120001	156130000	0.1310611254884361	86
2	3.0	3	156130001	156140000	0.0914152366402843	110
1	3.0	3	156130001	156140000	0.3866159442234878	110
1	2.0	3	156130001	156140000	0.12552022109263	110
2	3.0	3	156140001	156150000	0.0659280892566672	53
1	3.0	3	156140001	156150000	0.2479973813535816	53
1	2.0	3	156140001	156150000	0.0731814088885791	53
2	3.0	3	156150001	156160000	0.1072682188831846	60
1	3.0	3	156150001	156160000	0.4303787714847373	60
1	2.0	3	156150001	156160000	0.1621552493164172	60
1	3.0	3	156160001	156170000	0.3351672970994994	170
1	2.0	3	156160001	156170000	0.0997362959644259	170
2	3.0	3	156160001	156170000	0.0949643619910533	170
1	2.0	3	156170001	156180000	0.1389738520638389	92
1	3.0	3	156170001	156180000	0.4008882791723554	92
2	3.0	3	156170001	156180000	0.0850312839833395	92
1	2.0	3	156180001	156190000	0.2244767771533129	147
1	3.0	3	156180001	156190000	0.5434038212951011	147
2	3.0	3	156180001	156190000	0.095090804646202	147
2	3.0	3	156190001	156200000	0.158475558607844	102
1	2.0	3	156190001	156200000	0.1734425099935329	102
1	3.0	3	156190001	156200000	0.5144720576954196	102
1	2.0	3	156200001	156210000	0.0238026192063169	4
1	3.0	3	156200001	156210000	0.0728361460897086	4
2	3.0	3	156200001	156210000	0.0193815260759031	4
1	2.0	3	156210001	156220000	0.0747998909445535	81
1	3.0	3	156210001	156220000	0.2616009241942426	81
2	3.0	3	156210001	156220000	0.0615107859838153	81
1	3.0	3	156220001	156230000	0.5899477487964995	234
1	2.0	3	156220001	156230000	0.2247438097919397	234
2	3.0	3	156220001	156230000	0.1538609508645998	234
2	3.0	3	156240001	156250000	-0.0158095731551644	1
1	3.0	3	156240001	156250000	0.1853058806102802	1
1	2.0	3	156240001	156250000	0.0945213238196732	1
1	2.0	3	156250001	156260000	0.1559927802137513	12
1	3.0	3	156250001	156260000	0.4432366549734274	12
2	3.0	3	156250001	156260000	0.1037662250156926	12
1	2.0	3	156260001	156270000	0.051536031166355	7
1	3.0	3	156260001	156270000	0.2225782454040465	7
2	3.0	3	156260001	156270000	0.0459722399076613	7
1	2.0	3	156270001	156280000	0.1259744851211861	47
1	3.0	3	156270001	156280000	0.3862119041122868	47
2	3.0	3	156270001	156280000	0.091850643572949	47
1	2.0	3	156280001	156290000	0.1438862259192098	106
1	3.0	3	156280001	156290000	0.4599932531342947	106
2	3.0	3	156280001	156290000	0.1444086485151382	106
2	3.0	3	156290001	156300000	0.0725902094619872	34
1	3.0	3	156290001	156300000	0.4075318295263068	34
1	2.0	3	156290001	156300000	0.1343965538740208	34
1	2.0	3	156300001	156310000	0.0824633956576809	48
2	3.0	3	156300001	156310000	0.0580180185898257	48
1	3.0	3	156300001	156310000	0.2646010131887447	48
1	2.0	3	156310001	156320000	0.0522220249726524	40
1	3.0	3	156310001	156320000	0.1581118702377132	40
2	3.0	3	156310001	156320000	0.0344980587347356	40
1	2.0	3	156320001	156330000	0.2390258621781954	34
1	3.0	3	156320001	156330000	0.598885109258115	34
2	3.0	3	156320001	156330000	0.1590553333714875	34
1	3.0	3	156330001	156340000	0.2578359396675592	32
2	3.0	3	156330001	156340000	0.056311155220286	32
1	2.0	3	156330001	156340000	0.0637649467905927	32
1	2.0	3	156340001	156350000	0.0444792429624019	52
1	3.0	3	156340001	156350000	0.1571363339909986	52
2	3.0	3	156340001	156350000	0.0341743830025643	52
1	2.0	3	156350001	156360000	0.0277068374140448	53
1	3.0	3	156350001	156360000	0.1059036840850069	53
2	3.0	3	156350001	156360000	0.0348547106737623	53
1	2.0	3	156360001	156370000	0.1651050716421313	3
1	3.0	3	156360001	156370000	0.5086997302525126	3
2	3.0	3	156360001	156370000	0.0711967686493962	3
1	2.0	3	156370001	156380000	0.0553801461798381	18
1	3.0	3	156370001	156380000	0.206645090931966	18
2	3.0	3	156370001	156380000	0.0306717191061282	18
1	3.0	3	156380001	156390000	0.1630411396479616	55
2	3.0	3	156380001	156390000	0.037397969091954	55
1	2.0	3	156380001	156390000	0.0413447774709594	55
2	3.0	3	156390001	156400000	0.0710420703731556	24
1	3.0	3	156390001	156400000	0.2898577252225729	24
1	2.0	3	156390001	156400000	0.1017660508890485	24
1	2.0	3	156400001	156410000	0.0398813402165269	34
1	3.0	3	156400001	156410000	0.1332810363901133	34
2	3.0	3	156400001	156410000	0.0295350299802181	34
1	3.0	3	156410001	156420000	0.1183734502158123	11
2	3.0	3	156410001	156420000	0.0210801202418122	11
1	2.0	3	156410001	156420000	0.0292218784532915	11
1	2.0	3	156420001	156430000	0.0859810183653504	30
2	3.0	3	156420001	156430000	0.0669674921241781	30
1	3.0	3	156420001	156430000	0.3074389300291426	30
2	3.0	3	156430001	156440000	0.0734369574700339	9
1	3.0	3	156430001	156440000	0.2438272158966986	9
1	2.0	3	156430001	156440000	0.0873171722879197	9
2	3.0	3	156440001	156450000	0.0503403063745962	15
1	3.0	3	156440001	156450000	0.2690723226424992	15
1	2.0	3	156440001	156450000	0.087839499321042	15
2	3.0	3	156450001	156460000	0.0067414545338343	2
1	3.0	3	156450001	156460000	0.1057926941492952	2
1	2.0	3	156450001	156460000	0.0290548105531083	2
1	3.0	3	156460001	156470000	0.2559654333251698	25
2	3.0	3	156460001	156470000	0.0448309443170044	25
1	2.0	3	156460001	156470000	0.0818886745063505	25
1	2.0	3	156470001	156480000	0.0903427890584357	20
1	3.0	3	156470001	156480000	0.2258978945304832	20
2	3.0	3	156470001	156480000	0.0138730590545028	20
2	3.0	3	156480001	156490000	0.0472540238129528	28
1	3.0	3	156480001	156490000	0.1644705427888795	28
1	2.0	3	156480001	156490000	0.0342573616167125	28
1	2.0	3	156490001	156500000	0.0345448829835724	27
1	3.0	3	156490001	156500000	0.1144798645397753	27
2	3.0	3	156490001	156500000	0.0304138174537033	27
1	3.0	3	156500001	156510000	0.3787315523444197	39
1	2.0	3	156500001	156510000	0.1389854077024328	39
2	3.0	3	156500001	156510000	0.0588388890721279	39
2	3.0	3	156510001	156520000	0.0354372073680246	49
1	3.0	3	156510001	156520000	0.2947930602273412	49
1	2.0	3	156510001	156520000	0.102268506520772	49
1	2.0	3	156520001	156530000	0.0938733230653003	14
1	3.0	3	156520001	156530000	0.2694115619772564	14
2	3.0	3	156520001	156530000	0.0292948657351214	14
1	2.0	3	156530001	156540000	0.0165142800363652	46
1	3.0	3	156530001	156540000	0.0644577707685263	46
2	3.0	3	156530001	156540000	0.0180924057089616	46
2	3.0	3	156540001	156550000	0.0622979013189711	36
1	2.0	3	156540001	156550000	0.1533659918897357	36
1	3.0	3	156540001	156550000	0.4185912950877721	36
1	2.0	3	156550001	156560000	0.1129394021901347	40
1	3.0	3	156550001	156560000	0.3523270209846552	40
2	3.0	3	156550001	156560000	0.0393736754667926	40
1	2.0	3	156560001	156570000	0.070154104172562	15
1	3.0	3	156560001	156570000	0.2351692883528144	15
2	3.0	3	156560001	156570000	0.05787936402659	15
2	3.0	3	156580001	156590000	0.0104714424872242	10
1	3.0	3	156580001	156590000	0.2746030240141908	10
1	2.0	3	156580001	156590000	0.1147719950808099	10
1	2.0	3	156590001	156600000	0.0924433883898513	21
1	3.0	3	156590001	156600000	0.2677268544043447	21
2	3.0	3	156590001	156600000	0.0295802728685323	21
1	2.0	3	156600001	156610000	0.0784999888190872	29
1	3.0	3	156600001	156610000	0.2643224841781416	29
2	3.0	3	156600001	156610000	0.0510515910237891	29
2	3.0	3	156610001	156620000	0.0868020244429732	30
1	3.0	3	156610001	156620000	0.3401213414719361	30
1	2.0	3	156610001	156620000	0.1028667103742773	30
1	2.0	3	156620001	156630000	0.1112011199965686	164
1	3.0	3	156620001	156630000	0.3644375897534095	164
2	3.0	3	156620001	156630000	0.0991706797965003	164
1	2.0	3	156630001	156640000	0.195692929955347	327
1	3.0	3	156630001	156640000	0.5650661689045418	327
2	3.0	3	156630001	156640000	0.1940236848056847	327
1	2.0	3	156640001	156650000	0.0458342095813656	107
1	3.0	3	156640001	156650000	0.1708488888501374	107
2	3.0	3	156640001	156650000	0.054758632732318	107
2	3.0	3	156650001	156660000	0.0799116598518096	7
1	2.0	3	156650001	156660000	0.1668668380129879	7
1	3.0	3	156650001	156660000	0.4597300861308862	7
1	3.0	3	156660001	156670000	0.535322218656914	35
2	3.0	3	156660001	156670000	0.1062506426510192	35
1	2.0	3	156660001	156670000	0.1726515338161925	35
1	3.0	3	156670001	156680000	0.224385766527501	30
2	3.0	3	156670001	156680000	0.0241989925098658	30
