pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	3	180730001	180740000	-0.0034944992834763	21
1	2.0	3	180730001	180740000	0.0048448115418131	21
2	3.0	3	180740001	180750000	-0.0060134694854299	92
1	3.0	3	180740001	180750000	0.0129791251425544	92
1	2.0	3	180740001	180750000	0.0068938644608397	92
1	2.0	3	180750001	180760000	0.0034505267636679	85
1	3.0	3	180750001	180760000	0.0236798795290011	85
2	3.0	3	180750001	180760000	0.0084193558276784	85
1	2.0	3	180760001	180770000	0.0007413079409504	54
1	3.0	3	180760001	180770000	0.0143181661174982	54
2	3.0	3	180760001	180770000	0.0067534641254646	54
1	2.0	3	180770001	180780000	0.0001473681294462	62
1	3.0	3	180770001	180780000	0.0110221637264969	62
2	3.0	3	180770001	180780000	0.0093238111147759	62
1	3.0	3	180790001	180800000	0.0016970503802507	65
2	3.0	3	180790001	180800000	-0.0078360699295827	65
1	2.0	3	180790001	180800000	0.0017384633437986	65
1	2.0	3	180800001	180810000	0.0050830710758435	23
1	3.0	3	180800001	180810000	0.0035201620448866	23
2	3.0	3	180800001	180810000	-0.0012432854554535	23
1	2.0	3	180810001	180820000	0.0056638431077084	44
1	3.0	3	180810001	180820000	-0.0019497060326488	44
2	3.0	3	180810001	180820000	0.0166708526747266	44
1	2.0	3	180820001	180830000	0.0039995515212896	42
1	3.0	3	180820001	180830000	0.0063945589912131	42
2	3.0	3	180820001	180830000	-0.0012786746099202	42
2	3.0	3	180830001	180840000	0.0037349907573512	90
1	2.0	3	180830001	180840000	0.0008229656991275	90
1	3.0	3	180830001	180840000	0.0128179549656746	90
1	3.0	3	180840001	180850000	0.0027858457118696	62
2	3.0	3	180840001	180850000	-0.0001380821071426	62
1	2.0	3	180840001	180850000	0.0035061712025608	62
1	2.0	3	180850001	180860000	0.003702751557664	49
1	3.0	3	180850001	180860000	0.0122956576895027	49
2	3.0	3	180850001	180860000	-0.0036918568486156	49
1	2.0	3	180860001	180870000	0.0015055596355756	71
1	3.0	3	180860001	180870000	0.0484743017584514	71
2	3.0	3	180860001	180870000	0.0322925224022675	71
1	2.0	3	180870001	180880000	0.0039995748824676	48
1	3.0	3	180870001	180880000	0.002101278572271	48
2	3.0	3	180870001	180880000	-0.0006684170059924	48
2	3.0	3	180880001	180890000	-0.001269762966472	89
1	2.0	3	180880001	180890000	0.0129833157118119	89
1	3.0	3	180880001	180890000	0.0152353922759071	89
2	3.0	3	180890001	180900000	0.0037799595144405	77
1	3.0	3	180890001	180900000	0.0255423862410581	77
1	2.0	3	180890001	180900000	0.0092562127857932	77
1	2.0	3	180900001	180910000	0.0100660338691829	72
1	3.0	3	180900001	180910000	0.0312491375166541	72
2	3.0	3	180900001	180910000	0.010629546588436	72
1	2.0	3	180910001	180920000	0.0013949229879725	51
1	3.0	3	180910001	180920000	0.010110336521378	51
2	3.0	3	180910001	180920000	0.0043334542106621	51
2	3.0	3	180920001	180930000	0.0040232532908138	114
1	2.0	3	180920001	180930000	0.0081770003714252	114
1	3.0	3	180920001	180930000	0.0168761301951508	114
1	3.0	3	180930001	180940000	0.0081267662729384	33
2	3.0	3	180930001	180940000	0.0104714806422376	33
1	2.0	3	180930001	180940000	0.0028530312693607	33
2	3.0	3	180940001	180950000	0.0046878484590093	37
1	3.0	3	180940001	180950000	0.0300223323041867	37
1	2.0	3	180940001	180950000	0.0056708970082664	37
1	2.0	3	180950001	180960000	0.0116149340112062	69
1	3.0	3	180950001	180960000	0.0461780596940369	69
2	3.0	3	180950001	180960000	0.0126381471468887	69
1	2.0	3	180960001	180970000	0.006053619772524	89
1	3.0	3	180960001	180970000	0.0288638651055827	89
2	3.0	3	180960001	180970000	0.0013460616402841	89
1	2.0	3	180970001	180980000	0.0036578833649647	100
1	3.0	3	180970001	180980000	0.0100193710348409	100
2	3.0	3	180970001	180980000	0.0045969541970322	100
1	3.0	3	180980001	180990000	0.0283967503840593	21
2	3.0	3	180980001	180990000	0.006590134863691	21
1	2.0	3	180980001	180990000	0.0027861079185859	21
1	2.0	3	180990001	181000000	0.0014908053027596	61
1	3.0	3	180990001	181000000	-0.004426770829948	61
2	3.0	3	180990001	181000000	-0.0012758339115184	61
1	2.0	3	181000001	181010000	0.0027667664746754	82
1	3.0	3	181000001	181010000	0.0143181240928912	82
2	3.0	3	181000001	181010000	0.0075510390106038	82
1	2.0	3	181010001	181020000	0.0032379654000301	52
1	3.0	3	181010001	181020000	0.0091732116430797	52
2	3.0	3	181010001	181020000	0.004982844748984	52
2	3.0	3	181020001	181030000	0.0088501668622576	57
1	2.0	3	181020001	181030000	0.0074535060752368	57
1	3.0	3	181020001	181030000	0.0112797053315105	57
1	3.0	3	181030001	181040000	-0.0118182439262707	14
2	3.0	3	181030001	181040000	-0.0004585961532286	14
1	2.0	3	181030001	181040000	-0.0019565954565719	14
1	2.0	3	181040001	181050000	0.0045488933829201	84
1	3.0	3	181040001	181050000	0.0019291527703952	84
2	3.0	3	181040001	181050000	0.0129402973624665	84
1	2.0	3	181050001	181060000	0.0122064277658373	53
1	3.0	3	181050001	181060000	0.000721611981099	53
2	3.0	3	181050001	181060000	0.0120950843703882	53
1	2.0	3	181060001	181070000	0.0055676039470812	42
1	3.0	3	181060001	181070000	0.0028973815858965	42
2	3.0	3	181060001	181070000	-0.0073391093223312	42
2	3.0	3	181070001	181080000	0.0125912604873358	52
1	2.0	3	181070001	181080000	-0.0013158470306345	52
1	3.0	3	181070001	181080000	0.0093072699905573	52
2	3.0	3	181080001	181090000	-0.0029380557461096	49
1	3.0	3	181080001	181090000	-0.0012118057186992	49
1	2.0	3	181080001	181090000	0.0015751073774167	49
1	2.0	3	181090001	181100000	0.0034109495540008	54
1	3.0	3	181090001	181100000	0.0098621344102247	54
2	3.0	3	181090001	181100000	0.0190711777266666	54
1	2.0	3	181100001	181110000	0.002047662354443	206
1	3.0	3	181100001	181110000	0.0052275393802377	206
2	3.0	3	181100001	181110000	-0.0002523117298829	206
2	3.0	3	181110001	181120000	-0.0050406673170222	124
1	2.0	3	181110001	181120000	0.0065701877930176	124
1	3.0	3	181110001	181120000	-0.0034395264201205	124
1	3.0	3	181120001	181130000	-0.0034734274906011	107
2	3.0	3	181120001	181130000	-0.0090752924484372	107
1	2.0	3	181120001	181130000	0.0041600421790193	107
1	3.0	3	181130001	181140000	0.0083817318906335	51
2	3.0	3	181130001	181140000	-6.844676628620428e-05	51
1	2.0	3	181130001	181140000	0.0043711270046015	51
1	2.0	3	181140001	181150000	0.0013565925284511	65
1	3.0	3	181140001	181150000	0.0156694904195532	65
2	3.0	3	181140001	181150000	0.0008341412492782	65
1	2.0	3	181150001	181160000	0.0066241707976456	68
1	3.0	3	181150001	181160000	0.0113890449268774	68
2	3.0	3	181150001	181160000	0.0017227128340814	68
1	3.0	3	181160001	181170000	-0.0008451571479472	95
2	3.0	3	181160001	181170000	-0.0047016596490919	95
1	2.0	3	181160001	181170000	0.0024321242702412	95
1	2.0	3	181170001	181180000	0.0001873035210511	94
1	3.0	3	181170001	181180000	0.0249552776599629	94
2	3.0	3	181170001	181180000	0.017425089409466	94
1	2.0	3	181180001	181190000	0.0013364837504141	112
1	3.0	3	181180001	181190000	-0.0012725751189885	112
2	3.0	3	181180001	181190000	-0.0025746100025228	112
1	2.0	3	181190001	181200000	0.0071218471369089	53
1	3.0	3	181190001	181200000	0.0059934024034669	53
2	3.0	3	181190001	181200000	-0.0007338161264334	53
2	3.0	3	181200001	181210000	0.001721735589707	43
1	2.0	3	181200001	181210000	0.0012375920415974	43
1	3.0	3	181200001	181210000	0.0144925681311719	43
1	2.0	3	181210001	181220000	0.0033277687699795	62
2	3.0	3	181210001	181220000	-0.0009592047550369	62
1	3.0	3	181210001	181220000	0.0101041917466002	62
2	3.0	3	181220001	181230000	-0.0012783782756476	148
1	3.0	3	181220001	181230000	0.0078245991755131	148
1	2.0	3	181220001	181230000	0.0065877134563056	148
2	3.0	3	181230001	181240000	-0.0060065183183277	120
1	3.0	3	181230001	181240000	-0.0055428330213824	120
1	2.0	3	181230001	181240000	0.0036615440435856	120
2	3.0	3	181240001	181250000	0.0034520868097291	347
1	3.0	3	181240001	181250000	0.0153556209621667	347
1	2.0	3	181240001	181250000	0.003095546537896	347
1	3.0	3	181250001	181260000	0.0003858472854331	85
1	2.0	3	181250001	181260000	0.0055236579921132	85
2	3.0	3	181250001	181260000	-0.0045205876420819	85
1	2.0	3	181260001	181270000	0.002266640181847	83
2	3.0	3	181260001	181270000	0.0169365761724581	83
1	3.0	3	181260001	181270000	0.0308633436618183	83
2	3.0	3	181270001	181280000	-0.00147367350735	76
1	3.0	3	181270001	181280000	0.0041030188524582	76
1	2.0	3	181270001	181280000	0.0002408600040783	76
2	3.0	3	181280001	181290000	0.0042628318685434	108
1	3.0	3	181280001	181290000	0.0071495285397959	108
1	2.0	3	181280001	181290000	-0.001075761471872	108
2	3.0	3	181290001	181300000	0.0068998767195081	319
1	3.0	3	181290001	181300000	0.0134347264534538	319
1	2.0	3	181290001	181300000	0.0008812025900927	319
2	3.0	3	181300001	181310000	0.0183503306256843	152
1	2.0	3	181300001	181310000	0.000117448042965	152
1	3.0	3	181300001	181310000	0.0197140633719363	152
1	2.0	3	181310001	181320000	0.0058222993455095	17
1	3.0	3	181310001	181320000	0.0323917933284144	17
2	3.0	3	181310001	181320000	-0.0008450058509259	17
2	3.0	3	181320001	181330000	-0.0088674576936484	173
1	3.0	3	181320001	181330000	-0.0019154942340578	173
1	2.0	3	181320001	181330000	-0.0001964418327012	173
2	3.0	3	181330001	181340000	-0.0036249232458766	71
1	3.0	3	181330001	181340000	8.34193679699121e-05	71
1	2.0	3	181330001	181340000	-0.0012508125659148	71
1	2.0	3	181340001	181350000	0.0001619487997462	157
2	3.0	3	181340001	181350000	-0.0001976848847164	157
1	3.0	3	181340001	181350000	0.0103461766065506	157
1	2.0	3	181350001	181360000	0.0017524208950839	90
1	3.0	3	181350001	181360000	0.0050307059697234	90
2	3.0	3	181350001	181360000	0.001358777687067	90
1	2.0	3	181360001	181370000	0.0031507494274302	86
1	3.0	3	181360001	181370000	0.0045848344983088	86
2	3.0	3	181360001	181370000	-0.0002258947134188	86
1	3.0	3	181370001	181380000	0.0173850210309842	45
2	3.0	3	181370001	181380000	-0.0022148983672878	45
1	2.0	3	181370001	181380000	0.0027683026057545	45
2	3.0	3	181380001	181390000	-0.0029617598259218	62
1	3.0	3	181380001	181390000	0.0063620439646329	62
1	2.0	3	181380001	181390000	0.0009543421137047	62
1	3.0	3	181390001	181400000	0.0368637626394117	98
1	2.0	3	181390001	181400000	0.0033823611040187	98
2	3.0	3	181390001	181400000	0.0069623023889803	98
1	3.0	3	181400001	181410000	0.0577276926944564	97
2	3.0	3	181400001	181410000	0.0283879252916774	97
1	2.0	3	181400001	181410000	0.0019464586994172	97
1	2.0	3	181410001	181420000	0.0019132778355164	162
1	3.0	3	181410001	181420000	0.0031738070501258	162
2	3.0	3	181410001	181420000	-0.0075300668070509	162
1	2.0	3	181420001	181430000	0.0004193303331178	163
1	3.0	3	181420001	181430000	0.0130693649075027	163
2	3.0	3	181420001	181430000	0.0004015027418433	163
1	2.0	3	181430001	181440000	0.0010131546565577	138
1	3.0	3	181430001	181440000	0.0078743623347861	138
2	3.0	3	181430001	181440000	0.0053531306013597	138
1	2.0	3	181440001	181450000	0.0031000121197994	167
1	3.0	3	181440001	181450000	0.0160390578729014	167
2	3.0	3	181440001	181450000	0.0047222844501515	167
1	3.0	3	181450001	181460000	0.005788748210539	198
2	3.0	3	181450001	181460000	0.0003523362466491	198
1	2.0	3	181450001	181460000	0.0004205521393612	198
1	3.0	3	181460001	181470000	0.009394647328315	59
2	3.0	3	181460001	181470000	0.00316941625021	59
1	2.0	3	181460001	181470000	-0.0004123502126532	59
1	2.0	3	181470001	181480000	0.0005222753679866	67
1	3.0	3	181470001	181480000	0.008445216281899	67
2	3.0	3	181470001	181480000	0.0044519090714892	67
1	3.0	3	181480001	181490000	0.0105040446066415	83
2	3.0	3	181480001	181490000	0.0063572869729863	83
1	2.0	3	181480001	181490000	0.0063537545828071	83
1	2.0	3	181490001	181500000	0.0005699181499615	61
1	3.0	3	181490001	181500000	0.0026154594563762	61
2	3.0	3	181490001	181500000	-0.0067362154287826	61
2	3.0	3	181500001	181510000	-0.0024262159094721	80
1	3.0	3	181500001	181510000	0.0044421168615415	80
1	2.0	3	181500001	181510000	0.0007252639717624	80
1	3.0	3	181510001	181520000	0.0098753482091935	47
1	2.0	3	181510001	181520000	0.00178956449602	47
2	3.0	3	181510001	181520000	0.0149305663801968	47
2	3.0	3	181520001	181530000	0.0085227535087084	96
1	3.0	3	181520001	181530000	0.0096553844698122	96
1	2.0	3	181520001	181530000	0.0018340842773314	96
1	3.0	3	181530001	181540000	0.0169263049115105	79
2	3.0	3	181530001	181540000	-0.0019514944626464	79
1	2.0	3	181530001	181540000	0.0070222786110805	79
1	2.0	3	181540001	181550000	0.0051636548848348	97
1	3.0	3	181540001	181550000	0.0191069044449829	97
2	3.0	3	181540001	181550000	0.006200994333241	97
1	2.0	3	181550001	181560000	0.0036537963355571	74
1	3.0	3	181550001	181560000	0.0132377805528235	74
2	3.0	3	181550001	181560000	0.0029072466442451	74
1	2.0	3	181560001	181570000	0.0026516021349991	107
2	3.0	3	181560001	181570000	0.0112459695906849	107
1	3.0	3	181560001	181570000	0.0245333130428818	107
1	2.0	3	181570001	181580000	0.0028840434693803	109
1	3.0	3	181570001	181580000	0.0237661980212051	109
2	3.0	3	181570001	181580000	0.0122235965259386	109
1	2.0	3	181580001	181590000	0.0070129778696848	60
1	3.0	3	181580001	181590000	0.0400096593623985	60
2	3.0	3	181580001	181590000	0.0285624620133765	60
1	3.0	3	181590001	181600000	0.0158943603327589	33
2	3.0	3	181590001	181600000	0.0025344358227212	33
1	2.0	3	181590001	181600000	0.000566166345347	33
2	3.0	3	181600001	181610000	0.0031104692822899	37
1	3.0	3	181600001	181610000	0.0049275169278015	37
1	2.0	3	181600001	181610000	-0.0014243196766548	37
2	3.0	3	181610001	181620000	0.003270237281609	103
1	3.0	3	181610001	181620000	0.0120274234395027	103
1	2.0	3	181610001	181620000	0.0015678037047864	103
2	3.0	3	181620001	181630000	0.0123855635929488	63
1	3.0	3	181620001	181630000	0.0165314431968778	63
1	2.0	3	181620001	181630000	0.0030791501037405	63
2	3.0	3	181630001	181640000	0.007407322620635	86
1	2.0	3	181630001	181640000	0.0024834042755156	86
1	3.0	3	181630001	181640000	0.0171558682837167	86
2	3.0	3	181640001	181650000	0.01792446204847	104
1	3.0	3	181640001	181650000	0.0194241412423165	104
1	2.0	3	181640001	181650000	0.0032113668213296	104
1	3.0	3	181650001	181660000	0.0054256210023909	47
1	2.0	3	181650001	181660000	0.0008435777633247	47
2	3.0	3	181650001	181660000	0.0061824839163145	47
2	3.0	3	181660001	181670000	0.0101407021382158	72
1	3.0	3	181660001	181670000	0.007485270783051	72
1	2.0	3	181660001	181670000	0.0002418197980644	72
1	2.0	3	181670001	181680000	0.0070742142362795	72
2	3.0	3	181670001	181680000	-0.0024922137377092	72
1	3.0	3	181670001	181680000	0.0124523986718467	72
2	3.0	3	181680001	181690000	0.0174584926085844	168
1	3.0	3	181680001	181690000	0.0223480113816197	168
1	2.0	3	181680001	181690000	0.0012721001494774	168
1	2.0	3	181730001	181740000	0.005617875031859	124
1	3.0	3	181730001	181740000	0.0361255406072453	124
2	3.0	3	181730001	181740000	0.0156408532384076	124
1	2.0	3	181740001	181750000	0.0099827168044066	48
2	3.0	3	181740001	181750000	0.0040009289002499	48
1	3.0	3	181740001	181750000	0.0118068940650875	48
1	3.0	3	181750001	181760000	0.0420549551012883	63
2	3.0	3	181750001	181760000	0.0167384094454176	63
1	2.0	3	181750001	181760000	0.0026746261492071	63
2	3.0	3	181760001	181770000	0.0141610871606501	28
1	2.0	3	181760001	181770000	0.004057958340303	28
1	3.0	3	181760001	181770000	0.0159548459245061	28
1	2.0	3	181770001	181780000	0.0041766510420255	49
2	3.0	3	181770001	181780000	0.0049605294413843	49
1	3.0	3	181770001	181780000	0.0244997394017033	49
2	3.0	3	181780001	181790000	0.0124012798301834	71
1	3.0	3	181780001	181790000	0.0231072370921631	71
1	2.0	3	181780001	181790000	-0.0010543946068806	71
2	3.0	3	181790001	181800000	0.0073861016929045	237
1	3.0	3	181790001	181800000	0.0100782817821494	237
1	2.0	3	181790001	181800000	0.0015906656623319	237
1	2.0	3	181800001	181810000	0.0014046112389886	59
1	3.0	3	181800001	181810000	0.0045270836111762	59
2	3.0	3	181800001	181810000	0.0014672926047689	59
2	3.0	3	181820001	181830000	-0.0017239740315183	72
1	2.0	3	181820001	181830000	0.0023547854568729	72
1	3.0	3	181820001	181830000	-0.0045073939945855	72
1	2.0	3	181830001	181840000	0.0012553535448952	89
1	3.0	3	181830001	181840000	0.0170865946621573	89
2	3.0	3	181830001	181840000	0.0073496846682597	89
1	2.0	3	181840001	181850000	0.001833175180605	112
1	3.0	3	181840001	181850000	0.0154703162956983	112
2	3.0	3	181840001	181850000	0.0042235988978923	112
1	2.0	3	181850001	181860000	0.0018876460925677	132
1	3.0	3	181850001	181860000	0.0214616035556877	132
2	3.0	3	181850001	181860000	0.0213066645794407	132
2	3.0	3	181870001	181880000	0.0010464740443386	54
1	2.0	3	181870001	181880000	0.0006098297024424	54
1	3.0	3	181870001	181880000	0.0093326437687539	54
1	2.0	3	181880001	181890000	0.0031959698572919	81
1	3.0	3	181880001	181890000	0.0003542226471479	81
2	3.0	3	181880001	181890000	-0.0104533314557232	81
1	2.0	3	181890001	181900000	0.0059409383611816	34
1	3.0	3	181890001	181900000	0.0422652786506069	34
2	3.0	3	181890001	181900000	0.033524263655179	34
1	3.0	3	181900001	181910000	0.0167290507156805	63
2	3.0	3	181900001	181910000	-0.0029776196529666	63
1	2.0	3	181900001	181910000	0.0077908846264763	63
1	2.0	3	181910001	181920000	0.0086121266979057	119
1	3.0	3	181910001	181920000	0.0371469883314361	119
2	3.0	3	181910001	181920000	0.0136236049219437	119
1	2.0	3	181920001	181930000	0.0038734264988971	64
1	3.0	3	181920001	181930000	0.0191249995276514	64
2	3.0	3	181920001	181930000	0.0035553580229158	64
2	3.0	3	181930001	181940000	0.0163476351638084	43
1	2.0	3	181930001	181940000	-0.000108776591042	43
1	3.0	3	181930001	181940000	0.0249933998152489	43
2	3.0	3	181940001	181950000	0.0141186328962875	68
1	3.0	3	181940001	181950000	0.0232858737273019	68
1	2.0	3	181940001	181950000	0.0011879198737569	68
1	2.0	3	181950001	181960000	0.0045245125155486	105
1	3.0	3	181950001	181960000	0.0117410736730274	105
2	3.0	3	181950001	181960000	0.0017551145798364	105
1	2.0	3	181960001	181970000	0.0026200514960977	95
1	3.0	3	181960001	181970000	0.0004137594458315	95
2	3.0	3	181960001	181970000	-0.0033779910133604	95
1	3.0	3	181970001	181980000	0.0143848423627225	91
2	3.0	3	181970001	181980000	0.0073716553747616	91
1	2.0	3	181970001	181980000	0.0015751744040315	91
1	2.0	3	181980001	181990000	0.0022426945904656	163
1	3.0	3	181980001	181990000	0.0088008522918605	163
2	3.0	3	181980001	181990000	-0.000471996195825	163
1	2.0	3	181990001	182000000	0.0005560412992468	128
1	3.0	3	181990001	182000000	0.0043252539391645	128
2	3.0	3	181990001	182000000	0.0028890366635791	128
2	3.0	3	182000001	182010000	0.0042810252848609	93
1	2.0	3	182000001	182010000	0.0017925222221139	93
1	3.0	3	182000001	182010000	0.0001089483544609	93
2	3.0	3	182010001	182020000	0.0028439970221385	102
1	3.0	3	182010001	182020000	0.0130036118307657	102
1	2.0	3	182010001	182020000	0.0057135188547657	102
1	2.0	3	182020001	182030000	0.0069621463637554	102
1	3.0	3	182020001	182030000	0.0167675755181706	102
2	3.0	3	182020001	182030000	-0.0015034883013018	102
1	2.0	3	182030001	182040000	0.0020728498962415	25
1	3.0	3	182030001	182040000	-0.0008913302133738	25
2	3.0	3	182030001	182040000	-0.0061565263234762	25
1	3.0	3	182040001	182050000	0.0083019239675356	122
2	3.0	3	182040001	182050000	0.0053319510104058	122
1	2.0	3	182040001	182050000	-0.0004611652526445	122
1	2.0	3	182050001	182060000	0.0050734570653568	177
1	3.0	3	182050001	182060000	0.006895865597218	177
2	3.0	3	182050001	182060000	0.0051998872788345	177
1	2.0	3	182060001	182070000	0.0097635395683558	83
1	3.0	3	182060001	182070000	0.0027297563837891	83
